n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
137,3.91970802919708,6.220588235294109,60.0,0.0,59583,9,0.0002062612178085,3.5009114667675775e-08,0.0436974789915966,35.0,0.09,0
63,4.047619047619048,14.112903225806448,104.0,0.0,59592,9,8.757602692950966e-05,5.736731392662764e-09,0.0384615384615384,13.0,0.11,0
53,4.150943396226415,14.269230769230765,60.0,0.0,59606,9,6.891364388723897e-05,5.686116680279272e-09,0.0277777777777777,9.0,0.26,0
123,4.008130081300813,6.491803278688519,37.0,0.0,59610,9,0.0001085594757437,1.5467971240008652e-08,0.0333333333333333,16.0,0.1,0
77,4.298701298701299,9.907894736842096,48.0,0.0,59612,9,7.537311434147593e-05,1.275256607496158e-08,0.0181818181818181,11.0,0.15,0
54,4.314814814814815,14.339622641509433,82.0,1.0,59622,9,5.200338009536117e-05,4.730599296332856e-09,0.0666666666666666,6.0,0.14,0
52,3.980769230769231,13.29411764705882,84.0,0.0,59627,9,8.473561687042466e-05,1.0220437315288189e-08,0.1363636363636363,12.0,0.14,0
84,4.214285714285714,10.530120481927709,169.0,0.0,59626,9,0.0001394855105799,2.3909360792174463e-08,0.0649350649350649,22.0,0.08,0
161,4.012422360248447,5.43125,143.0,0.0,59632,9,0.0001744161743357,3.637202686554222e-08,0.0147783251231527,29.0,0.09,0
74,4.054054054054054,11.95890410958904,48.0,0.0,59634,9,0.0001433594235687,3.5695095483434516e-08,0.1038961038961038,23.0,0.1,0
61,4.213114754098361,11.05,193.0,0.0,59640,9,6.086628696467046e-05,8.325356783072498e-09,0.0714285714285714,8.0,0.12,0
105,3.809523809523809,8.028846153846146,45.0,0.0,59643,9,0.0001112137791718,9.437693613017686e-07,0.0,17.0,0.07,0
105,4.114285714285714,7.701923076923067,52.0,0.0,59644,9,0.0001195006434046,1.5380247459966672e-08,0.0350877192982456,19.0,0.06,0
159,3.849056603773585,4.278481012658218,35.0,0.0,59646,9,0.0001312540183623,1.7186756013969435e-08,0.1380952380952381,21.0,0.17,0
70,4.185714285714286,11.536231884057964,86.0,0.0,59648,9,0.0001203287263428,2.204154491927257e-06,0.0116959064327485,19.0,0.1,0
60,4.233333333333333,14.69491525423728,143.0,0.0,59654,9,8.865598165312853e-05,1.5469485358979485e-08,0.0384615384615384,13.0,0.13,0
73,3.753424657534248,12.09722222222222,202.0,0.0,59655,9,8.79701469068313e-05,3.25851561389026e-07,0.0769230769230769,13.0,0.09,0
51,3.803921568627451,16.5,79.0,2.0,59664,9,0.000103403455085,1.3293908091119545e-08,0.1,16.0,0.2,0
87,3.885057471264368,9.883720930232558,124.0,0.0,59679,9,5.564646299797197e-05,3.149244075379274e-07,0.1428571428571428,7.0,0.05,0
57,4.087719298245614,13.607142857142849,111.0,0.0,59687,9,0.0001192677643038,3.281905886598066e-07,0.0292397660818713,19.0,0.13,0
96,3.9270833333333335,9.05263157894736,55.0,0.0,59688,9,0.0001146379351044,0.0161202100877121,0.0467836257309941,20.0,0.45,1
87,4.080459770114943,10.267441860465116,73.0,0.0,59695,9,8.628679210693811e-05,2.4832124141518645e-08,0.0128205128205128,13.0,0.11,0
106,3.849056603773585,8.161904761904758,86.0,0.0,59703,9,0.0001627871535692,9.994394745894275e-07,0.0712250712250712,27.0,0.03,0
79,4.1265822784810124,11.192307692307685,64.0,0.0,59705,9,0.0001894450005817,4.838057432925135e-07,0.0301075268817204,31.0,0.1,0
103,4.242718446601942,7.813725490196076,74.0,0.0,59710,9,0.0001005485003377,1.2335670708060732e-08,0.0285714285714285,15.0,0.07,0
67,4.208955223880597,12.454545454545451,177.0,0.0,59711,9,7.874938553729954e-05,8.83144131780519e-09,0.0606060606060606,12.0,0.2,0
96,4.1875,8.26315789473684,110.0,0.0,59718,9,6.57723412481814e-05,7.848777687812348e-07,0.0,9.0,0.12,0
108,4.166666666666667,5.4953271028037385,109.0,0.0,59720,9,0.0001085151797213,1.96273823954483e-08,0.0294117647058823,17.0,0.07,0
88,4.011363636363637,10.218390804597696,43.0,0.0,59721,9,0.0001395512685585,4.800548956076035e-07,0.0333333333333333,22.0,0.13,0
141,4.226950354609929,6.257142857142847,69.0,0.0,59726,9,0.0001302085496765,1.3628629268443472e-08,0.0175438596491228,20.0,0.09,0
84,4.2023809523809526,10.638554216867464,124.0,0.0,59728,9,6.47980276580993e-05,1.2781506104863592e-08,0.0277777777777777,9.0,0.11,0
140,3.9857142857142858,5.870503597122291,36.0,0.0,59732,9,0.0001804064807276,2.5966633290352276e-08,0.022167487684729,29.0,0.12,0
67,4.0,13.42424242424242,91.0,0.0,59735,9,0.0001376594072829,3.828604368282983e-07,0.019047619047619,23.0,0.15,0
52,3.8461538461538463,11.666666666666666,61.0,0.0,59756,9,4.045172919283468e-05,2.8027128484007023e-09,0.1666666666666666,4.0,0.19,0
234,3.9871794871794872,3.4935622317596526,30.0,0.0,59768,9,0.000159520429443,3.1208280452371935e-08,0.0338461538461538,26.0,0.15,0
125,4.04,7.379032258064514,66.0,0.0,59769,9,9.861556563469024e-05,1.7209492697861465e-08,0.0439560439560439,14.0,0.06,0
51,3.862745098039216,15.88,91.0,0.0,59771,9,3.267711365622095e-05,1.9472352426822443e-09,0.0,3.0,0.09,0
55,3.872727272727273,10.51851851851852,176.0,0.0,59773,9,4.398210634716082e-05,4.852165334649913e-09,0.1,5.0,0.17,0
184,4.086956521739131,4.836065573770486,30.0,0.0,59775,9,6.223532102640048e-05,4.67749340486331e-07,0.0714285714285714,8.0,0.1,0
124,4.008064516129032,6.520325203252026,119.0,0.0,59779,9,0.0001749172221294,8.038178200179169e-07,0.0344827586206896,29.0,0.07,0
72,4.083333333333333,11.507042253521124,53.0,0.0,59784,9,0.0001463281883783,2.1143981535871832e-08,0.0652173913043478,24.0,0.09,0
106,4.084905660377358,8.685714285714283,123.0,0.0,59789,9,6.358520600510598e-05,2.329058358890254e-09,0.0357142857142857,8.0,0.15,0
60,4.2,14.067796610169491,67.0,0.0,59793,9,7.925889405697057e-05,4.767483138832243e-07,0.0,11.0,0.19,0
219,3.9178082191780814,3.8715596330275233,55.0,0.0,59798,9,0.000153454482896,4.880154315569225e-07,0.01,25.0,0.1,0
137,4.043795620437956,6.102941176470579,61.0,0.0,59801,9,0.0001102587702148,2.0921861038961933e-08,0.0514705882352941,17.0,0.06,0
54,4.0,13.188679245283009,124.0,0.0,59804,9,6.666280069439964e-05,3.2210375477884634e-07,0.1111111111111111,9.0,0.1,0
90,3.8333333333333335,9.606741573033704,94.0,0.0,59807,9,9.548291181293386e-05,7.870691172409403e-07,0.0109890109890109,14.0,0.11,0
102,4.068627450980392,8.44554455445544,54.0,0.0,59814,9,7.217227226400259e-05,4.693178661350433e-09,0.0555555555555555,9.0,0.11,0
58,4.103448275862069,13.315789473684202,179.0,0.0,59821,9,3.882102077774891e-05,5.433426757303122e-09,0.1666666666666666,4.0,0.14,0
71,4.042253521126761,12.085714285714282,90.0,0.0,59822,9,5.3328802079840006e-05,8.809192551710855e-09,0.0,6.0,0.12,0
93,4.086021505376344,8.77173913043478,185.0,0.0,59823,9,0.0001021959251168,2.0046271557268495e-08,0.025,16.0,0.06,0
134,4.014925373134329,5.8120300751879626,54.0,0.0,59826,9,0.0001685027562271,2.46485241717386e-08,0.0398860398860398,28.0,0.06,0
69,4.2898550724637685,12.42647058823529,79.0,0.0,59831,9,7.468932254575314e-05,9.183515989850262e-09,0.1428571428571428,10.0,0.17,0
56,3.9642857142857135,15.254545454545452,75.0,0.0,59829,9,5.754937156873483e-05,5.565226225002229e-09,0.0,7.0,0.2,0
120,3.95,6.941176470588229,45.0,0.0,59836,9,0.0001484157771549,1.8457816393980782e-08,0.0316205533596837,23.0,0.11,0
86,3.9069767441860463,10.49411764705882,62.0,0.0,59840,9,7.27462927387177e-05,5.01831905181077e-09,0.0222222222222222,10.0,0.13,0
75,4.08,11.878378378378368,91.0,0.0,59842,9,6.0327519252545773e-05,7.523405102282338e-09,0.1428571428571428,8.0,0.08,0
92,4.108695652173913,9.736263736263728,103.0,0.0,59841,9,0.0001221990324373,6.476921405128239e-09,0.023391812865497,19.0,0.08,0
57,4.035087719298246,11.857142857142849,183.0,0.0,59849,9,9.864048942461172e-05,3.2461278678705114e-07,0.1047619047619047,15.0,0.14,0
52,3.923076923076923,16.80392156862744,96.0,1.0,59853,9,0.0001033620809411,8.320898757602591e-09,0.0666666666666666,16.0,0.21,0
80,4.1375,10.063291139240498,68.0,0.0,59856,9,0.0001577494404592,1.94716170020414e-08,0.04,26.0,0.09,0
85,3.929411764705882,8.488095238095232,104.0,0.0,59864,9,9.921284345124984e-05,1.1283394738615042e-08,0.0476190476190476,15.0,0.07,0
133,3.9849624060150375,6.189393939393935,54.0,0.0,59863,9,0.000192917520676,3.1908688228171774e-08,0.0544354838709677,32.0,0.07,0
51,3.843137254901961,16.5,111.0,0.0,59880,9,0.0001088690233002,7.887880526843543e-07,0.0916666666666666,16.0,0.21,0
99,4.333333333333333,8.602040816326527,127.0,0.0,59885,9,0.0001154366926018,2.5195298466476728e-08,0.0261437908496732,18.0,0.08,0
153,4.052287581699346,5.815789473684202,36.0,0.0,59888,9,0.0001035823755268,2.1087122755825834e-08,0.0083333333333333,16.0,0.09,0
119,3.9159663865546217,7.135593220338982,46.0,0.0,59906,9,0.0001597604182148,1.9103793915409762e-08,0.0246153846153846,26.0,0.13,0
81,4.160493827160494,10.6625,100.0,0.0,59910,9,0.0001135928983646,2.2702484962487127e-08,0.0220588235294117,18.0,0.11,0
57,3.789473684210526,10.178571428571423,131.0,0.0,59911,9,9.765901146109482e-05,2.382364082140604e-08,0.0659340659340659,15.0,0.12,0
55,4.163636363636364,15.925925925925926,78.0,0.0,59912,9,6.440679661204752e-05,4.217392926576335e-09,0.1111111111111111,9.0,0.11,0
71,4.253521126760563,8.357142857142847,65.0,0.0,59917,9,0.0001020593257599,2.224308649753942e-08,0.025,16.0,0.1,0
65,3.9846153846153847,12.078125,54.0,0.0,59919,9,0.0001827360321167,3.314016572198916e-08,0.0390804597701149,30.0,0.13,0
59,3.830508474576271,7.741379310344826,203.0,0.0,59922,9,9.82427277873228e-05,1.234270331445012e-08,0.019047619047619,15.0,0.09,0
112,4.089285714285714,6.918918918918912,49.0,0.0,59927,9,9.154415202695732e-05,4.927153603602483e-07,0.0666666666666666,13.0,0.07,0
87,4.172413793103448,9.593023255813948,58.0,0.0,59932,9,8.35086064543268e-05,1.2874616587233622e-08,0.0363636363636363,12.0,0.09,0
54,4.092592592592593,14.113207547169804,93.0,0.0,59936,9,8.5929349452524e-05,1.5103878697673935e-08,0.0454545454545454,12.0,0.16,0
104,3.855769230769231,8.378640776699028,52.0,0.0,59951,9,7.168544394679033e-05,7.68132068708221e-09,0.0444444444444444,10.0,0.1,0
128,4.2734375,7.062992125984247,141.0,0.0,59952,9,0.0001352901000627,4.818952522513616e-07,0.0333333333333333,21.0,0.1,0
173,3.942196531791907,5.0,32.0,0.0,59962,9,0.0001056136181468,1.3905991945453922e-08,0.0333333333333333,16.0,0.08,0
101,3.900990099009901,6.5,59.0,0.0,59965,9,0.0001643067561872,1.8366250028223655e-08,0.0369230769230769,26.0,0.07,0
116,4.241379310344827,7.36521739130434,112.0,0.0,59967,9,6.246024027635444e-05,4.839550256259747e-09,0.0,8.0,0.13,0
95,4.221052631578948,8.329787234042547,142.0,0.0,59968,9,0.0001341458966057,9.877538007028773e-09,0.038095238095238,21.0,0.11,0
113,4.150442477876106,5.776785714285706,75.0,0.0,59974,9,7.663324268925873e-05,9.446172606330464e-09,0.0,11.0,0.1,0
58,3.948275862068965,13.631578947368414,207.0,0.0,59976,9,7.697941963146595e-05,7.909124340982367e-07,0.0727272727272727,11.0,0.14,0
118,4.050847457627119,6.666666666666667,44.0,0.0,59978,9,0.0001419899543173,4.778592484495579e-07,0.0869565217391304,23.0,0.09,0
58,3.965517241379312,13.01754385964912,91.0,1.0,59980,9,0.000102929011861,5.837980665038135e-05,0.075,16.0,0.06,0
69,3.9130434782608696,12.52941176470588,68.0,0.0,59977,9,8.624607474890296e-05,1.824696922562921e-08,0.2307692307692307,13.0,0.13,0
100,4.24,8.696969696969688,59.0,0.0,59987,9,0.0001556591251407,3.1630723109679254e-08,0.0066666666666666,25.0,0.12,0
55,4.2,15.462962962962964,155.0,0.0,59989,9,5.467329276806434e-05,1.1706075882514112e-08,0.0,7.0,0.14,0
63,4.063492063492063,13.5,83.0,0.0,59992,9,0.0001043784320606,2.3269562988800986e-08,0.0333333333333333,16.0,0.13,0
81,3.925925925925926,17.3,119.0,0.0,60005,9,0.0001055695426563,1.337126520544968e-08,0.0416666666666666,16.0,0.06,0
116,4.293103448275862,7.782608695652164,79.0,0.0,60010,9,0.0001228962463187,1.9045256598994545e-06,0.0514705882352941,19.0,0.02,0
65,4.246153846153846,10.203125,77.0,0.0,60014,9,8.073959089379303e-05,8.651943255899015e-09,0.0303030303030303,12.0,0.15,0
92,4.217391304347826,9.46153846153846,56.0,0.0,60015,9,9.539516988848647e-05,1.101647092582001e-06,0.0219780219780219,14.0,0.1,0
146,4.212328767123288,5.979310344827581,102.0,0.0,60017,9,0.0001979008157642,3.435071668115723e-07,0.0181451612903225,32.0,0.06,0
75,4.026666666666666,11.18918918918919,68.0,0.0,60039,9,0.0001136067575115,8.807390735833713e-09,0.0441176470588235,17.0,0.07,0
71,3.9859154929577465,11.8,88.0,0.0,60037,9,6.804042407283623e-05,4.711865825391625e-07,0.0,9.0,0.15,0
79,4.189873417721519,9.987179487179478,72.0,0.0,60061,9,8.780508515030753e-05,1.3648227466209664e-08,0.0769230769230769,13.0,0.09,0
63,4.174603174603175,13.016129032258055,80.0,0.0,60069,9,0.0001549461354594,2.1005781422536383e-08,0.06,25.0,0.14,0
71,4.098591549295775,12.285714285714285,87.0,0.0,60078,9,9.827146138562444e-05,1.8100031758667932e-08,0.019047619047619,15.0,0.11,0
109,4.275229357798165,6.7407407407407405,74.0,0.0,60091,9,0.0001539531267457,1.9517052057810765e-08,0.0333333333333333,25.0,0.08,0
61,4.081967213114754,14.65,72.0,1.0,60092,9,0.0001122838184989,2.5746831337648123e-08,0.0392156862745098,18.0,0.12,0
87,4.103448275862069,8.046511627906968,131.0,0.0,60096,9,9.202961508016496e-05,2.5036178002421707e-08,0.0549450549450549,14.0,0.06,0
70,4.014285714285714,10.956521739130428,99.0,0.0,60103,9,0.0001765897246296,9.569022583223465e-07,0.0459770114942528,30.0,0.09,0
120,3.925,6.521008403361343,38.0,0.0,60107,9,0.0001359579244456,3.23476367165118e-08,0.0346320346320346,22.0,0.12,0
99,4.02020202020202,7.816326530612246,161.0,0.0,60109,9,3.377961073078456e-05,1.9634760697125867e-10,0.0,3.0,0.07,0
62,4.016129032258065,12.0,89.0,0.0,60113,9,7.789304099918242e-05,7.782997995153844e-09,0.0363636363636363,11.0,0.17,0
64,4.234375,12.444444444444445,65.0,0.0,60117,9,0.0001248670250677,2.5069441954299022e-08,0.0701754385964912,20.0,0.16,0
77,4.220779220779221,8.842105263157894,55.0,0.0,60119,9,0.0001198970210022,9.034174110498652e-09,0.0261437908496732,18.0,0.12,0
51,3.941176470588236,16.9,71.0,0.0,60129,9,5.865885126590092e-05,4.119849933104255e-09,0.0714285714285714,8.0,0.16,0
94,4.148936170212766,6.731182795698923,115.0,0.0,60135,9,0.0001051949963437,2.823827372447349e-08,0.0166666666666666,16.0,0.06,0
54,4.055555555555555,13.056603773584897,84.0,0.0,60139,9,0.0001044975485189,1.3934810704107418e-08,0.0285714285714285,16.0,0.16,0
56,4.107142857142857,13.0,201.0,0.0,60148,9,3.9656205698619726e-05,2.756871121797951e-09,0.0,4.0,0.11,0
59,3.9491525423728815,10.362068965517231,131.0,0.0,60153,9,6.477373753467327e-05,6.503475849404556e-09,0.1428571428571428,8.0,0.06,0
97,3.989690721649485,8.520833333333334,109.0,0.0,60154,9,0.0001104207532119,3.429032317882228e-07,0.0333333333333333,16.0,0.07,0
57,4.175438596491228,8.464285714285706,144.0,0.0,60159,9,0.0001328654675731,0.0108052100721621,0.0513833992094861,23.0,0.44,1
65,4.061538461538461,13.5625,233.0,0.0,60169,9,0.0001058104096928,3.2099434450851274e-07,0.1333333333333333,16.0,0.1,0
61,4.229508196721311,14.783333333333331,86.0,0.0,60170,9,8.462321503597674e-05,3.27446268336496e-07,0.0303030303030303,12.0,0.12,0
60,4.1,3.745762711864398,62.0,0.0,60183,9,6.284390378476314e-05,4.784997068560176e-09,0.0,8.0,0.27,0
66,4.0606060606060606,11.846153846153843,110.0,0.0,60184,9,9.05003282989908e-05,3.51954019892255e-09,0.0512820512820512,13.0,0.1,0
141,4.304964539007092,4.45,197.0,0.0,60185,9,0.0001100107470997,7.339515440211336e-09,0.0441176470588235,17.0,0.06,0
95,4.221052631578948,6.446808510638287,50.0,0.0,60190,9,6.024142326326601e-05,3.215455847730504e-09,0.0357142857142857,8.0,0.11,0
100,3.94,8.545454545454538,67.0,0.0,60195,9,0.0001282972837309,3.415235571674449e-07,0.0631578947368421,20.0,0.07,0
143,4.216783216783217,5.619718309859155,47.0,0.0,60205,9,0.0001490760458825,1.46883516648461e-08,0.036231884057971,24.0,0.09,0
56,3.928571428571429,15.690909090909086,91.0,0.0,60207,9,8.560950854580142e-05,3.239217357424898e-07,0.1666666666666666,12.0,0.11,0
84,4.107142857142857,6.313253012048183,136.0,0.0,60210,9,0.0001361969089369,1.271492187580509e-06,0.0157894736842105,22.0,0.09,0
80,4.1125,8.962025316455694,72.0,0.0,60215,9,0.0002012373799427,3.391266043257781e-08,0.034090909090909,33.0,0.08,0
57,3.947368421052632,12.857142857142849,67.0,0.0,60221,9,3.272910589068879e-05,8.820255638403954e-09,0.3333333333333333,3.0,0.22,0
88,4.0,9.72413793103448,51.0,0.0,60236,9,7.288718181088831e-05,8.279495758434186e-09,0.0666666666666666,10.0,0.11,0
67,3.8656716417910446,10.469696969696969,129.0,0.0,60241,9,0.0001188989495143,1.9762857862563975e-08,0.0526315789473684,19.0,0.13,0
117,4.085470085470085,6.55172413793103,198.0,0.0,60242,9,0.0001666629693375,3.2971001514972097e-07,0.0199430199430199,27.0,0.07,0
108,4.092592592592593,7.869158878504664,36.0,0.0,60244,9,7.729709926774057e-05,6.920254484529996e-10,0.0,11.0,0.11,0
57,3.736842105263158,14.607142857142849,76.0,0.0,60243,9,7.313032146336964e-05,4.565067920553063e-10,0.0357142857142857,8.0,0.13,0
153,4.130718954248366,5.894736842105255,76.0,0.0,60246,9,0.0001819740544725,8.095739443113505e-07,0.025287356321839,31.0,0.08,0
92,4.195652173913044,9.450549450549444,43.0,0.0,60250,9,6.668219119383076e-05,9.870942014602884e-09,0.0277777777777777,10.0,0.21,0
70,3.871428571428571,11.68115942028985,124.0,0.0,60261,9,5.073822767844478e-05,2.9826465901653598e-09,0.0666666666666666,6.0,0.11,0
171,3.83625730994152,4.97647058823529,167.0,0.0,60265,9,0.0001735231000125,5.048956898581142e-07,0.0270935960591133,29.0,0.06,0
70,3.9857142857142858,17.782608695652165,123.0,0.0,60275,9,7.776617176971504e-05,7.568413643478188e-09,0.0666666666666666,11.0,0.14,0
69,3.971014492753623,11.455882352941169,76.0,0.0,60277,9,0.0001264728538236,3.215592089528272e-07,0.087719298245614,19.0,0.13,0
97,4.020618556701031,6.6875,128.0,0.0,60279,9,0.0001438382458918,2.9144564997542662e-08,0.0157894736842105,23.0,0.09,0
120,4.108333333333333,7.008403361344537,124.0,0.0,60285,9,9.030990773947168e-05,1.738439315582348e-08,0.0769230769230769,13.0,0.05,0
58,4.224137931034483,13.666666666666666,148.0,0.0,60291,9,7.897157545419874e-05,2.498083221649697e-09,0.0909090909090909,11.0,0.17,0
104,3.865384615384616,7.194174757281551,109.0,0.0,60292,9,0.0001328773509684,7.966517236127508e-07,0.0523809523809523,22.0,0.11,0
51,3.901960784313725,16.32,90.0,0.0,60294,9,8.745504035009667e-05,1.0751512422596848e-08,0.0769230769230769,13.0,0.17,0
58,4.241379310344827,7.263157894736841,34.0,0.0,60295,9,0.0001301510878869,3.4388841481261557e-07,0.0736842105263157,21.0,0.22,0
104,3.923076923076923,6.417475728155336,57.0,0.0,60310,9,7.96315046165795e-05,1.0036655585249309e-08,0.0,11.0,0.12,0
57,4.175438596491228,15.303571428571423,141.0,0.0,60318,9,5.2478267620332336e-05,6.677162184875272e-09,0.0952380952380952,7.0,0.17,0
63,4.174603174603175,13.59677419354838,123.0,0.0,60322,9,7.913379669660608e-05,9.816816419855105e-09,0.0545454545454545,11.0,0.16,0
55,4.290909090909091,16.296296296296298,64.0,0.0,60327,9,4.400620692228621e-05,6.298928535629058e-09,0.1,5.0,0.06,0
62,4.193548387096774,14.14754098360655,87.0,0.0,60331,9,0.0001000990002866,4.766614685939557e-07,0.0761904761904761,15.0,0.1,0
73,4.205479452054795,12.38888888888889,92.0,0.0,60339,9,0.0001553674766451,3.347919844310144e-07,0.04,26.0,0.12,0
95,4.273684210526316,7.861702127659572,76.0,0.0,60348,9,0.0001197845066699,1.5120885087686254e-08,0.1461988304093567,19.0,0.05,0
74,4.256756756756757,12.15068493150684,146.0,0.0,60349,9,7.111778274695123e-05,1.2502741729939438e-08,0.0,10.0,0.1,0
56,4.035714285714286,11.909090909090905,63.0,0.0,60354,9,8.794862151593696e-05,8.546641899478815e-09,0.0151515151515151,13.0,0.18,0
52,4.096153846153846,16.490196078431367,92.0,0.0,60363,9,7.822947484544734e-05,1.2807890808086846e-08,0.0181818181818181,11.0,0.24,0
66,3.939393939393939,11.046153846153842,73.0,0.0,60374,9,8.551166242625098e-05,1.110253931752382e-08,0.0151515151515151,12.0,0.15,0
63,4.285714285714286,12.580645161290311,84.0,0.0,60383,9,0.0001149543750639,1.8283428431023386e-08,0.0326797385620915,18.0,0.13,0
112,4.196428571428571,7.387387387387384,36.0,0.0,60386,9,0.0001227087543195,1.1544545935992653e-08,0.0467836257309941,19.0,0.1,0
62,3.903225806451613,10.77049180327868,44.0,0.0,60387,9,8.729056410372859e-05,1.4697006716486131e-08,0.1025641025641025,13.0,0.18,0
92,4.206521739130435,9.087912087912084,74.0,0.0,60389,9,8.016947485248109e-05,4.713866152639019e-07,0.0727272727272727,11.0,0.09,0
59,4.288135593220339,12.982758620689651,43.0,0.0,60391,9,7.157109912904019e-05,3.1930524804565813e-07,0.1666666666666666,10.0,0.31,1
