n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
59,3.915254237288136,31.32758620689655,636.0,0.0,29097,16,0.0002601385237662,1.6946805224576136e-07,0.0952380952380952,11.0,0.17,0
83,4.192771084337349,19.09756097560976,463.0,0.0,29233,16,0.0002625183136727,1.4009221784169624e-08,0.0666666666666666,11.0,0.09,0
51,4.823529411764706,55.8,562.0,1.0,29267,16,0.0001805034106391,3.440905204871099e-07,0.0714285714285714,9.0,0.23,0
70,3.571428571428572,26.02898550724638,621.0,0.0,29293,16,0.0002067918781826,1.8057789828829933e-07,0.0714285714285714,9.0,0.13,0
52,4.653846153846154,34.52941176470588,503.0,1.0,29312,16,0.0002666412289005,1.7778052513954896e-07,0.0727272727272727,12.0,0.23,0
53,4.773584905660377,34.153846153846146,555.0,0.0,29345,16,0.000126535438211,7.05705777428616e-10,0.0,3.0,0.18,0
51,4.431372549019608,37.74,618.0,0.0,29396,16,0.0002329518438221,2.7244613890477347e-10,0.3333333333333333,8.0,0.2,0
52,4.307692307692308,35.23529411764706,603.0,1.0,29408,16,0.0005871249172948,6.754604054930179e-09,0.5,56.0,0.43,1
129,4.348837209302325,14.2265625,504.0,0.0,29454,16,0.0005816160300225,1.9451324786443554e-07,0.0158730158730158,29.0,0.08,0
56,4.517857142857143,30.56363636363637,510.0,1.0,29465,16,0.0001127753218619,8.016822239155444e-10,0.0,3.0,0.21,0
90,4.355555555555555,20.08988764044944,562.0,0.0,29487,16,0.0001817986465187,3.165470475500247e-09,0.0666666666666666,6.0,0.09,0
54,4.2407407407407405,30.52830188679245,477.0,0.0,29490,16,0.0001205559070147,4.083917982404764e-09,0.0,4.0,0.15,0
83,4.433734939759036,22.158536585365844,567.0,0.0,29515,16,0.0002512773910307,4.052957736175585e-09,0.0476190476190476,7.0,0.11,0
64,4.21875,42.98412698412698,785.0,1.0,29534,16,0.0002429287963774,4.873895263185235e-09,0.0833333333333333,10.0,0.19,0
113,3.964601769911504,39.848214285714285,691.0,0.0,29532,16,0.0002268951912581,4.999428016125692e-09,0.0277777777777777,9.0,0.11,0
60,3.633333333333333,40.05084745762712,662.0,0.0,29547,16,0.0001319260731214,1.6789427472630748e-07,0.0,4.0,0.17,0
97,4.030927835051546,16.333333333333332,502.0,0.0,29598,16,9.070541138934836e-05,4.167831065054466e-11,0.0,2.0,0.09,0
110,4.1909090909090905,16.853211009174306,472.0,0.0,29689,16,0.0002900126345122,5.119874969464356e-07,0.0151515151515151,13.0,0.11,0
160,4.23125,10.855345911949676,459.0,0.0,29741,16,0.000196568188014,1.4174031737382595e-09,0.0666666666666666,6.0,0.09,0
65,4.507692307692308,25.8125,711.0,0.0,29745,16,0.0001596995194052,3.373735042469173e-07,0.0,5.0,0.2,0
76,4.776315789473684,24.44,633.0,0.0,29753,16,0.0001882142518387,1.7245096267891838e-07,0.4,7.0,0.28,0
128,4.515625,14.14173228346456,587.0,0.0,29764,16,0.0003518379671912,4.6011340231734755e-09,0.0476190476190476,16.0,0.12,0
66,4.181818181818182,26.87692307692308,741.0,0.0,29788,16,0.0001277411693915,2.1041096349288918e-07,0.0,5.0,0.18,0
74,4.608108108108108,18.589041095890405,478.0,0.0,29931,16,9.807031473533349e-05,1.3012522264621302e-09,0.0,2.0,0.16,0
126,4.0,24.088,637.0,0.0,29961,16,0.0003496485127184,2.3372360296897917e-08,0.0,16.0,0.1,0
54,4.407407407407407,27.60377358490566,511.0,0.0,30003,16,0.00017321043937,6.795910618783987e-07,0.1428571428571428,8.0,0.15,0
53,4.150943396226415,36.30769230769231,747.0,0.0,30050,16,0.0001832254467217,6.699115934480413e-09,0.0,6.0,0.18,0
55,4.127272727272727,29.203703703703702,719.0,0.0,30067,16,0.0002836263082088,3.7149731921358366e-09,0.0727272727272727,12.0,0.19,0
92,4.489130434782608,16.428571428571423,607.0,0.0,30091,16,0.000533650547338,4.41736022124512e-05,0.0366666666666666,27.0,0.08,0
75,4.493333333333333,22.405405405405403,478.0,0.0,30109,16,0.0002170706261651,1.718197796556716e-07,0.2857142857142857,8.0,0.14,0
54,4.296296296296297,30.471698113207545,751.0,0.0,30181,16,6.885157068696662e-05,1.3290655476661938e-10,0.0,1.0,0.22,0
60,4.3,34.3728813559322,473.0,1.0,30214,16,0.0003948209685046,1.7947321640897368e-07,0.0735294117647058,18.0,0.22,0
116,4.577586206896552,34.582608695652176,505.0,0.0,30217,16,0.0002199699452111,7.691577670578144e-10,0.0666666666666666,10.0,0.1,0
64,4.140625,25.23809523809523,470.0,0.0,30243,16,0.0003570120403344,6.958377274624037e-09,0.0151515151515151,13.0,0.16,0
146,4.123287671232877,33.86206896551723,761.0,0.0,30317,16,0.0003944035680988,1.511685104705089e-08,0.0083333333333333,18.0,0.12,0
56,4.071428571428571,32.69090909090909,486.0,0.0,30366,16,0.0002909880618798,8.245044200479778e-09,0.0181818181818181,12.0,0.18,0
54,4.185185185185185,34.30188679245283,626.0,0.0,30497,16,0.0001068328414277,1.8595003735686311e-09,0.0,3.0,0.15,0
60,4.533333333333333,47.96610169491525,575.0,0.0,30507,16,0.0002616285077372,8.712767530515866e-09,0.0555555555555555,10.0,0.16,0
170,4.635294117647059,9.852071005917152,668.0,0.0,30628,16,0.0003132969211291,1.2193958148908597e-08,0.0363636363636363,14.0,0.1,0
85,4.494117647058824,23.65476190476189,511.0,0.0,30667,16,0.0002751551633586,1.3478127903522823e-06,0.0222222222222222,11.0,0.11,0
212,3.9716981132075473,8.170616113744074,630.0,0.0,30697,16,0.0003408730930845,2.462034576998385e-08,0.0285714285714285,16.0,0.09,0
57,4.368421052631579,30.464285714285705,728.0,0.0,30770,16,0.0003062926566341,5.819052631320414e-09,0.0151515151515151,13.0,0.2,0
77,4.467532467532467,29.723684210526308,510.0,0.0,30858,16,0.0002343611803713,1.2915095650094282e-08,0.0666666666666666,10.0,0.1,0
335,4.704477611940298,5.377245508982026,809.0,0.0,30898,16,0.0005378139334689,4.388510125166449e-05,0.0428571428571428,24.0,0.08,0
142,4.338028169014085,11.48936170212765,495.0,0.0,30934,16,0.0002332396028743,3.975591318237268e-09,0.0277777777777777,10.0,0.08,0
53,3.452830188679245,30.96153846153846,723.0,0.0,30937,16,0.0002742042407986,7.776559687778968e-09,0.0757575757575757,13.0,0.17,0
85,3.776470588235294,20.79761904761904,712.0,0.0,30944,16,0.0002398539075382,1.756998727209877e-07,0.1388888888888889,10.0,0.08,0
212,4.240566037735849,12.848341232227488,499.0,0.0,30975,16,0.0003434001200019,1.2441481629966729e-08,0.0439560439560439,16.0,0.09,0
79,3.518987341772152,21.641025641025635,661.0,0.0,31022,16,0.0002055104598504,1.694428552590223e-07,0.0476190476190476,8.0,0.1,0
60,4.216666666666667,28.44067796610169,545.0,0.0,31020,16,0.0001945712667685,1.7586993919488125e-07,0.0476190476190476,8.0,0.14,0
93,4.559139784946237,15.891304347826088,479.0,0.0,31060,16,0.0001250982937537,2.536937107352999e-09,0.0,4.0,0.13,0
128,3.890625,32.496062992125985,721.0,0.0,31126,16,0.000501888387481,2.060172609614829e-07,0.0292397660818713,24.0,0.09,0
54,4.592592592592593,27.981132075471688,699.0,0.0,31163,16,0.0001524504003358,1.8455254704281441e-07,0.0,5.0,0.22,0
105,3.4285714285714284,16.817307692307686,645.0,0.0,31172,16,0.0005216266007677,5.189970189311942e-07,0.0473684210526315,23.0,0.08,0
116,4.198275862068965,13.982608695652164,510.0,0.0,31341,16,0.0003454891802462,2.943773611990484e-05,0.0219780219780219,16.0,0.06,0
53,4.509433962264151,25.903846153846143,600.0,0.0,31373,16,0.0003203528936487,1.9544382997094825e-08,0.1523809523809523,15.0,0.24,0
55,4.0,31.75925925925926,560.0,0.0,31477,16,0.0001655401399435,2.90763312343835e-09,0.2,6.0,0.12,0
77,4.441558441558442,21.25,787.0,0.0,31557,16,0.0001960565845017,6.824480584232346e-07,0.1904761904761904,7.0,0.11,0
64,4.75,21.650793650793645,564.0,0.0,31583,16,0.0002856111755037,5.042219151544319e-07,0.1272727272727272,11.0,0.25,0
212,4.613207547169812,8.289099526066343,558.0,0.0,31652,16,0.0004643770063265,1.7708027228901844e-07,0.0196078431372549,20.0,0.11,0
156,4.0256410256410255,17.94193548387096,614.0,0.0,31759,16,0.0004674282987911,2.608062448215378e-08,0.038095238095238,24.0,0.08,0
61,3.622950819672131,26.116666666666667,720.0,0.0,31773,16,0.0002479243816699,8.596338951367344e-09,0.0277777777777777,11.0,0.18,0
52,4.153846153846154,34.725490196078425,765.0,0.0,31833,16,6.757399659130454e-05,2.4809009071025326e-11,0.0,1.0,0.2,0
61,4.573770491803279,27.5,512.0,0.0,31896,16,0.0001093333235072,8.82290852856643e-10,0.3333333333333333,3.0,0.15,0
97,4.515463917525773,16.6875,582.0,0.0,31924,16,0.0002148188586803,1.4343671221124054e-08,0.1071428571428571,8.0,0.11,0
55,4.181818181818182,29.74074074074074,470.0,0.0,31952,16,0.0002601541776901,9.310621085172687e-10,0.0,11.0,0.18,0
59,4.11864406779661,21.034482758620683,470.0,0.0,31979,16,0.0001015145124542,8.661082931240768e-10,0.0,3.0,0.14,0
89,4.674157303370786,25.840909090909086,662.0,0.0,32012,16,0.0001692403249994,7.942757099485271e-09,0.1,7.0,0.12,0
152,4.723684210526316,9.33112582781456,592.0,0.0,32039,16,0.0002646489800154,1.5075728193561326e-06,0.0,11.0,0.09,0
160,4.2375,10.842767295597476,489.0,0.0,32043,16,0.0003965048343533,1.0383185423352998e-08,0.0219780219780219,17.0,0.1,0
56,4.732142857142857,26.85454545454545,530.0,0.0,32160,16,0.0001336554697936,1.1902343706835312e-10,0.0,4.0,0.22,0
84,4.309523809523809,18.66265060240963,498.0,0.0,32161,16,0.0001418758998771,9.286086214662747e-10,0.1,5.0,0.1,0
78,4.230769230769231,22.623376623376625,477.0,0.0,32194,16,0.0003407903352897,0.000174752333414,0.0256410256410256,14.0,0.07,0
124,4.564516129032258,15.065040650406504,559.0,0.0,32228,16,0.000173444538456,5.404839615473211e-11,0.1666666666666666,5.0,0.09,0
95,4.052631578947368,33.37234042553191,661.0,0.0,32240,16,0.0003144669906024,2.1588811980045917e-07,0.1153846153846153,14.0,0.1,0
67,4.417910447761194,25.56060606060605,476.0,0.0,32357,16,0.0001142448982376,3.708714777430213e-09,0.0,3.0,0.15,0
51,3.941176470588236,61.94,656.0,0.0,32375,16,0.0001434434716578,2.7555331070578415e-08,0.1666666666666666,5.0,0.14,0
64,4.8125,26.46031746031745,726.0,0.0,32416,16,0.0002299290590953,3.789283712404184e-09,0.0666666666666666,8.0,0.18,0
148,4.736486486486487,19.65986394557823,574.0,0.0,32484,16,0.0002738421054558,3.443854199799701e-07,0.0444444444444444,12.0,0.1,0
87,4.183908045977011,18.89534883720929,504.0,0.0,32541,16,0.0002478349515229,5.2969729378855394e-09,0.0357142857142857,10.0,0.1,0
115,4.834782608695652,15.307017543859642,691.0,0.0,32575,16,0.0001145887034079,7.01759502814568e-10,0.0,3.0,0.12,0
62,4.241935483870968,23.39344262295081,544.0,0.0,32577,16,9.801346426328396e-05,9.325161368809616e-10,0.0,3.0,0.15,0
79,4.531645569620253,24.47435897435897,597.0,0.0,21608,16,0.0001872899710173,4.3981970364612594e-05,0.0357142857142857,8.0,0.06,0
59,4.830508474576271,23.13793103448275,812.0,0.0,32724,16,0.0001201147948485,1.625301895868623e-09,0.5,4.0,0.37,1
102,4.225490196078432,16.178217821782177,597.0,0.0,32752,16,0.0001895473444719,1.639147576142978e-09,0.0476190476190476,7.0,0.1,0
120,4.333333333333333,21.15966386554621,683.0,0.0,32776,16,0.0002412688906851,1.1911454307681877e-08,0.0357142857142857,10.0,0.1,0
102,4.813725490196078,58.64356435643565,642.0,0.0,32852,16,0.001844544479953,7.128392963203069e-08,0.0988505747126436,140.0,0.21,0
51,3.823529411764706,34.4,600.0,0.0,32862,16,0.0002378508861644,1.8758205628763924e-07,0.1111111111111111,10.0,0.16,0
137,4.445255474452555,11.220588235294109,536.0,0.0,32917,16,0.0002945895979935,1.2236667909281194e-07,0.1333333333333333,13.0,0.09,0
51,3.588235294117647,32.92,761.0,0.0,33129,16,6.727256413719018e-05,1.6842553699863097e-07,0.0,1.0,0.19,0
63,4.650793650793651,39.064516129032256,733.0,0.0,33164,16,0.0001053777117277,1.566175581509239e-09,0.0,3.0,0.22,0
139,4.35251798561151,22.80434782608696,591.0,0.0,33183,16,0.0004682599029385,4.570873875077546e-07,0.0263157894736842,22.0,0.09,0
74,4.878378378378378,22.726027397260268,616.0,0.0,33184,16,0.0002924640796005,1.789483767795874e-07,0.2179487179487179,13.0,0.22,0
70,4.185714285714286,22.65217391304348,658.0,0.0,33264,16,0.0002412964221401,4.318088398259196e-09,0.0444444444444444,10.0,0.14,0
56,4.875,47.41818181818181,661.0,1.0,33306,16,0.0001787530077764,3.37802993564401e-09,0.1,5.0,0.23,0
83,4.650602409638554,17.64634146341463,575.0,0.0,33316,16,6.333610365630955e-05,2.808053802918347e-10,0.0,1.0,0.16,0
54,4.203703703703703,30.905660377358483,541.0,0.0,33339,16,0.0002726970886595,1.785865706452752e-07,0.0727272727272727,12.0,0.18,0
119,4.529411764705882,29.135593220338983,533.0,0.0,33338,16,0.0002553149668475,7.941224013194111e-10,0.0,9.0,0.12,0
79,4.341772151898734,20.42307692307692,504.0,0.0,33370,16,0.0003360012868514,1.7494961467998057e-07,0.0641025641025641,15.0,0.12,0
52,4.461538461538462,31.137254901960787,505.0,0.0,33458,16,0.000402215918486,1.842054473631023e-07,0.1666666666666666,17.0,0.25,0
83,4.783132530120482,28.841463414634145,550.0,0.0,33494,16,0.000190060402214,1.2869534623659764e-08,0.0,7.0,0.14,0
92,4.282608695652174,16.186813186813183,546.0,0.0,33506,16,0.000126731513441,3.5283829550518624e-09,0.0,4.0,0.11,0
52,4.288461538461538,30.35294117647059,710.0,0.0,33560,16,0.0001197774504922,2.605315336897233e-09,0.3333333333333333,3.0,0.16,0
147,4.08843537414966,10.910958904109584,667.0,0.0,33633,16,0.0001463854193553,2.793458041499728e-09,0.0,5.0,0.12,0
78,4.487179487179487,19.051948051948045,644.0,0.0,33660,16,0.0002364374765185,1.6601881320729433e-08,0.0666666666666666,10.0,0.11,0
74,4.378378378378378,27.91780821917808,624.0,0.0,33661,16,0.0003300025457854,8.156434386254237e-09,0.0181818181818181,14.0,0.16,0
52,4.673076923076923,33.0,611.0,0.0,33707,16,0.0001748701809508,6.3008823299079155e-09,0.0,6.0,0.22,0
80,4.4,15.202531645569618,558.0,0.0,33725,16,0.0001394313393204,5.1890300338788444e-09,0.0,4.0,0.11,0
62,4.354838709677419,25.37704918032786,716.0,0.0,33754,16,0.0001454077676387,5.487888116805003e-09,0.0,5.0,0.17,0
52,4.826923076923077,31.01960784313726,535.0,0.0,33808,16,0.0001085090899727,1.4658705730080322e-09,0.0,3.0,0.18,0
162,4.814814814814815,24.714285714285705,773.0,0.0,33809,16,0.0003756908750844,8.784209061151795e-05,0.1818181818181818,18.0,0.09,0
76,4.302631578947368,21.16,688.0,0.0,33824,16,0.0001773536364696,3.847388304971359e-09,0.0,6.0,0.13,0
52,3.923076923076923,24.450980392156865,534.0,0.0,33940,16,0.0001471662257931,7.234352930053781e-11,0.0,4.0,0.16,0
83,4.096385542168675,13.621951219512187,490.0,0.0,33995,16,0.0001925265170176,2.658209983924572e-09,0.0666666666666666,6.0,0.09,0
162,3.882716049382716,16.60869565217391,633.0,0.0,34077,16,0.0004041579204994,2.0570876431434812e-08,0.0333333333333333,18.0,0.12,0
123,4.764227642276423,13.88524590163934,549.0,0.0,34087,16,7.898618509031043e-05,4.223622597248681e-11,0.0,1.0,0.12,0
83,4.228915662650603,20.04878048780488,506.0,0.0,34178,16,0.000337785586943,8.333378311498508e-09,0.0,13.0,0.12,0
73,4.054794520547945,21.791666666666668,511.0,0.0,34295,16,0.0001446830342521,4.718972987321743e-09,0.1333333333333333,6.0,0.08,0
73,4.082191780821918,23.01388888888889,553.0,0.0,34451,16,0.0001520288421224,1.688326559767409e-07,0.0,5.0,0.1,0
69,4.681159420289855,23.95588235294117,540.0,0.0,34594,16,0.0001825844062476,1.892071071776452e-07,0.0476190476190476,7.0,0.19,0
84,4.523809523809524,18.879518072289155,743.0,0.0,34604,16,7.272584250918737e-05,1.3410001163824323e-11,0.0,1.0,0.17,0
81,4.320987654320987,16.0375,576.0,0.0,34664,16,0.0002556485665943,2.383359647402505e-09,0.1388888888888889,10.0,0.1,0
63,4.825396825396825,25.53225806451612,781.0,0.0,34804,16,0.0003629826933114,1.3367881019140168e-08,0.0757575757575757,15.0,0.24,0
129,4.488372093023256,24.3515625,647.0,0.0,34853,16,0.0002068647133861,6.190093059857632e-09,0.0476190476190476,8.0,0.12,0
53,3.849056603773585,31.634615384615383,656.0,0.0,34909,16,0.000100608380238,1.5517387364672632e-08,0.0,3.0,0.17,0
82,4.073170731707317,19.641975308641968,552.0,0.0,34922,16,0.0003923173203263,1.0881298926569213e-08,0.1029411764705882,20.0,0.1,0
69,4.434782608695652,18.54411764705882,518.0,0.0,35020,16,0.0003223884480515,1.7754427748593482e-07,0.1047619047619047,16.0,0.21,0
73,4.205479452054795,24.38888888888889,529.0,0.0,35068,16,9.13996270938776e-05,7.251667022076101e-10,0.0,2.0,0.11,0
131,3.9236641221374047,25.884615384615383,654.0,0.0,35151,16,0.0002776300862216,2.5759812061798495e-08,0.0606060606060606,12.0,0.09,0
102,4.5,14.257425742574249,543.0,0.0,35160,16,0.0002891352177802,6.987559195084387e-07,0.0363636363636363,12.0,0.11,0
51,3.843137254901961,26.3,712.0,0.0,35194,16,0.0001955204872923,2.063588477444828e-09,0.1,6.0,0.14,0
93,4.139784946236559,14.06521739130434,589.0,0.0,35270,16,0.0003098463118904,3.6114264370389747e-09,0.0,11.0,0.1,0
77,4.51948051948052,19.684210526315788,589.0,0.0,35417,16,0.0001320845111648,1.4130839467414228e-09,0.0,4.0,0.15,0
68,4.147058823529412,23.6865671641791,470.0,0.0,35453,16,0.0002094372467493,3.024824372982646e-09,0.1904761904761904,8.0,0.14,0
110,3.5545454545454547,20.73394495412844,729.0,0.0,35537,16,0.0001973754613368,3.241788614151876e-09,0.0952380952380952,7.0,0.08,0
59,3.8135593220338975,27.931034482758623,704.0,0.0,35539,16,0.0001055942986148,6.610937103722042e-10,0.0,2.0,0.17,0
73,4.191780821917808,18.569444444444443,576.0,0.0,35690,16,8.269479733957611e-05,1.70586226121166e-07,0.0,2.0,0.12,0
52,4.307692307692308,26.33333333333333,602.0,0.0,35760,16,0.000103392666536,1.3873255574188154e-10,0.0,3.0,0.16,0
173,4.739884393063584,8.430232558139526,596.0,0.0,35814,16,0.0004874537614268,7.212202434843351e-07,0.0052631578947368,25.0,0.12,0
73,4.780821917808219,19.291666666666668,519.0,0.0,35858,16,0.0002559616379703,5.867173841028081e-09,0.1071428571428571,11.0,0.13,0
88,4.318181818181818,22.689655172413783,515.0,0.0,35895,16,0.0001483750080947,2.0838778055064414e-09,0.0,5.0,0.11,0
57,4.2631578947368425,23.392857142857142,553.0,0.0,35993,16,0.0001018524814361,3.393723921091418e-09,0.0,3.0,0.16,0
157,4.414012738853503,19.02564102564102,718.0,0.0,36085,16,0.0005461051727406,2.210851652632246e-06,0.0736842105263157,27.0,0.06,0
60,4.533333333333333,24.898305084745765,568.0,0.0,36090,16,8.980616265684752e-05,3.945338414137449e-09,0.0,2.0,0.17,0
221,4.479638009049774,11.854545454545452,791.0,0.0,36097,16,0.00046121208018,8.194524533110715e-09,0.0263157894736842,20.0,0.13,0
132,4.340909090909091,12.320610687022894,711.0,0.0,36316,16,0.0004944147847847,3.505132679330416e-07,0.031578947368421,22.0,0.09,0
70,4.4,22.0,583.0,0.0,36386,16,0.0002995659121521,1.7629366659831346e-07,0.2888888888888889,13.0,0.12,0
56,4.732142857142857,25.072727272727267,557.0,0.0,36451,16,0.000100630342899,1.0854266041554667e-11,0.0,2.0,0.21,0
59,4.186440677966102,21.241379310344826,495.0,0.0,36535,16,0.0002680056789325,1.768010817166553e-07,0.0444444444444444,11.0,0.14,0
58,4.120689655172414,25.57894736842105,579.0,0.0,36563,16,7.222459710013642e-05,6.529461317784719e-10,0.0,1.0,0.14,0
79,4.594936708860759,16.551282051282048,548.0,0.0,36602,16,0.0001988095265619,8.096028917793131e-09,0.2857142857142857,8.0,0.16,0
73,4.698630136986301,15.305555555555555,536.0,0.0,36616,16,9.271332145298796e-05,3.3927560943434437e-11,0.0,2.0,0.16,0
52,4.596153846153846,25.137254901960777,558.0,0.0,36804,16,0.0002726911467186,0.0001754175431121,0.0555555555555555,12.0,0.17,0
219,4.666666666666667,6.660550458715591,493.0,0.0,36914,16,0.0002626878652257,1.6886962774454773e-07,0.0,10.0,0.11,0
54,3.759259259259259,58.528301886792455,592.0,0.0,37011,16,9.37144700393636e-05,3.2633538624492203e-09,0.0,2.0,0.18,0
73,4.082191780821918,19.916666666666668,707.0,0.0,37040,16,6.531733247746518e-05,7.305173865802047e-10,0.0,1.0,0.12,0
205,4.712195121951219,7.181372549019606,503.0,0.0,37172,16,0.0002424564488339,7.692991401976155e-09,0.0222222222222222,10.0,0.11,0
136,4.073529411764706,10.622222222222222,521.0,0.0,37253,16,0.0002839755183446,1.7101998904637126e-07,0.0181818181818181,11.0,0.09,0
78,4.256410256410256,46.090909090909086,508.0,0.0,37307,16,0.0004780220856076,1.2407692788764396e-08,0.0432900432900432,24.0,0.11,0
51,4.235294117647059,29.92,469.0,0.0,37314,16,0.0001750391175878,6.876040790886594e-09,0.0,7.0,0.17,0
100,4.46,13.676767676767671,651.0,0.0,37386,16,0.0001086040912163,1.255965641688182e-10,0.0,3.0,0.13,0
56,4.892857142857143,10.909090909090905,550.0,0.0,37466,16,8.176173173263911e-05,1.0351126862775417e-08,0.0,2.0,0.18,0
82,4.487804878048781,17.012345679012338,711.0,0.0,37515,16,0.0002310962638007,2.824035965934416e-07,0.1388888888888889,10.0,0.11,0
65,4.215384615384616,29.46875,672.0,0.0,37597,16,7.949635515058083e-05,8.218072741818144e-09,0.0,2.0,0.16,0
101,4.099009900990099,25.17,751.0,0.0,37602,16,0.0001850558448834,1.2402162418355424e-08,0.0476190476190476,7.0,0.11,0
144,4.180555555555555,10.1118881118881,605.0,0.0,37641,16,0.0001426574208915,1.797211113500671e-07,0.5,5.0,0.24,0
