n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
77,3.675324675324675,7.657894736842095,74.0,0.0,55715,5,0.0001568360669326,4.5335664827024926e-08,0.0514705882352941,17.0,0.05,0
185,3.081081081081081,4.875,54.0,0.0,55754,5,0.0001966001892945,4.49208154065673e-07,0.0476190476190476,21.0,0.07,0
235,3.706382978723404,4.102564102564097,43.0,0.0,55767,5,0.0003175771894525,6.103871805415025e-07,0.0523809523809523,36.0,0.11,0
168,3.9107142857142856,5.419161676646701,29.0,0.0,55774,5,0.0001464011855373,2.262682808551834e-07,0.0,15.0,0.18,0
89,3.404494382022472,10.340909090909086,110.0,0.0,55775,5,8.329294243817977e-05,1.602096729343777e-08,0.0,7.0,0.12,0
224,3.53125,3.4887892376681595,73.0,0.0,55786,5,0.0002490125305606,7.722530908744198e-07,0.0166666666666666,26.0,0.06,0
136,3.2573529411764706,6.792592592592593,30.0,0.0,55788,5,0.0001993127162322,7.724671177262672e-07,0.0571428571428571,22.0,0.17,0
95,3.610526315789474,9.542553191489352,64.0,0.0,55797,5,0.0002581255436849,4.337462221681083e-07,0.0712250712250712,30.0,0.05,0
120,3.75,7.630252100840336,116.0,0.0,55808,5,9.50757526873892e-05,7.254593347175057e-07,0.1071428571428571,8.0,0.05,0
121,3.669421487603306,4.933333333333334,139.0,0.0,55823,5,0.0001322586778238,2.00980357411783e-07,0.0769230769230769,13.0,0.1,0
85,3.447058823529412,12.023809523809511,184.0,0.0,55847,5,6.891988065640055e-05,1.797454399116527e-07,0.0,5.0,0.09,0
163,3.7975460122699385,5.567901234567893,52.0,0.0,55858,5,0.0001596752631207,3.876875286936579e-08,0.0367647058823529,17.0,0.08,0
60,3.716666666666667,15.101694915254235,130.0,0.0,55875,5,0.0001773006117278,2.2996559330853505e-07,0.3006535947712418,20.0,0.09,0
215,3.153488372093024,4.565420560747662,39.0,0.0,55881,5,0.0002179179485675,6.006865932020391e-07,0.0253623188405797,24.0,0.11,0
138,3.630434782608696,6.722627737226273,49.0,0.0,55899,5,0.0001549883242585,3.807821037023837e-07,0.075,16.0,0.07,0
86,3.686046511627907,8.18823529411764,114.0,0.0,55901,5,0.0002060525022929,5.815342006305227e-07,0.0692640692640692,22.0,0.08,0
196,3.5816326530612246,4.3435897435897335,40.0,0.0,55965,5,0.0004067101493697,1.23684456190455e-06,0.0634249471458773,48.0,0.13,0
66,3.6666666666666665,8.784615384615382,53.0,0.0,55968,5,0.0001143536675525,2.6215257835642977e-08,0.0444444444444444,10.0,0.13,0
98,3.704081632653061,9.432989690721644,47.0,0.0,55970,5,0.0002368451160072,4.254188257165063e-07,0.0461538461538461,27.0,0.1,0
93,3.612903225806452,9.79347826086956,210.0,0.0,55984,5,0.0002939649953306,2.529872294881015e-07,0.0837789661319073,34.0,0.09,0
73,3.589041095890411,14.25,190.0,0.0,55994,5,0.0001406709162922,3.9838627579539035e-07,0.0549450549450549,14.0,0.04,0
55,3.527272727272728,14.88888888888889,106.0,0.0,55992,5,0.0001221157781068,2.1238176497223354e-07,0.1515151515151515,12.0,0.16,0
51,3.607843137254902,16.66,81.0,0.0,55995,5,5.9923207237828835e-05,1.8718111520220218e-07,0.1666666666666666,4.0,0.11,0
67,3.6417910447761193,11.954545454545451,103.0,0.0,56000,5,7.421770333209723e-05,1.2049451456109672e-08,0.0666666666666666,6.0,0.14,0
127,3.409448818897638,6.896825396825394,105.0,0.0,56014,5,0.0002337847412735,2.43789544582787e-07,0.1195652173913043,26.0,0.06,0
54,3.703703703703704,17.075471698113205,145.0,0.0,56027,5,0.0001742695274354,5.919267905343182e-07,0.0818713450292397,19.0,0.14,0
363,3.471074380165289,3.743093922651933,32.0,0.0,56035,5,0.0002874854617145,2.341016660002951e-07,0.0141129032258064,32.0,0.13,0
80,3.375,10.544303797468343,148.0,0.0,56037,5,0.0001044685987268,3.9189796043387364e-07,0.0666666666666666,10.0,0.04,0
192,3.609375,4.5654450261780095,153.0,0.0,56040,5,0.0006043881124158,1.118382389572651e-06,0.2121212121212121,196.0,0.17,0
64,3.515625,14.698412698412696,96.0,0.0,56046,5,0.0001248202641121,2.8037955173045577e-08,0.0151515151515151,12.0,0.16,0
271,3.5977859778597785,3.4925925925925925,30.0,0.0,56055,5,0.0001782270928343,5.844374583790421e-07,0.0175438596491228,19.0,0.15,0
164,3.506097560975609,5.920245398772997,34.0,0.0,56064,5,0.0002859211308088,1.3344078733751686e-06,0.0303030303030303,33.0,0.15,0
117,3.4017094017094016,7.836206896551724,146.0,0.0,56079,5,0.0001990419727253,2.0813059417349096e-07,0.0428571428571428,21.0,0.07,0
98,3.663265306122449,9.628865979381436,78.0,0.0,56084,5,0.0002046176368944,4.118414811234196e-07,0.1176470588235294,22.0,0.06,0
74,3.5675675675675675,10.849315068493148,125.0,0.0,56090,5,0.0001151996658785,1.9585416499542366e-07,0.1272727272727272,11.0,0.1,0
189,3.4761904761904763,5.015957446808507,52.0,0.0,56093,5,0.0003958728430067,1.8475889758651908e-06,0.0434782608695652,48.0,0.06,0
68,3.2205882352941178,14.34328358208955,207.0,0.0,56098,5,9.523005553866137e-05,5.391942713741867e-07,0.2142857142857142,8.0,0.14,0
129,3.627906976744186,7.125,48.0,0.0,56109,5,0.0001436245758283,4.076851908454515e-07,0.0439560439560439,15.0,0.07,0
82,3.6463414634146334,10.160493827160488,133.0,0.0,56113,5,0.0001544931193706,9.195891184708132e-07,0.0416666666666666,16.0,0.06,0
58,3.655172413793104,15.78947368421052,139.0,0.0,56123,5,0.0002009100922248,3.8642783564812333e-08,0.1083333333333333,18.0,0.14,0
164,3.5365853658536586,6.226993865030671,47.0,0.0,56132,5,0.0001169950370033,2.5057449628138794e-08,0.0222222222222222,10.0,0.12,0
100,3.79,9.38383838383838,93.0,0.0,56144,5,0.000112378580074,3.3508731758496176e-08,0.0545454545454545,11.0,0.1,0
52,3.1923076923076925,10.431372549019606,52.0,0.0,56166,5,9.360916357910673e-05,2.155114409463722e-07,0.1777777777777777,10.0,0.29,0
94,3.404255319148936,7.89247311827956,188.0,0.0,56170,5,0.0001114706874415,2.1160080035550042e-07,0.1272727272727272,11.0,0.06,0
128,3.5546875,7.645669291338576,63.0,0.0,56180,5,0.0001665095410741,3.1314736963331135e-08,0.0294117647058823,17.0,0.07,0
139,3.820143884892086,6.913043478260868,50.0,0.0,56183,5,0.0002849303030246,4.364897741374572e-07,0.0321969696969696,34.0,0.06,0
51,3.607843137254902,18.48,116.0,0.0,56186,5,7.47719258030435e-05,2.3987655461041815e-08,0.0666666666666666,6.0,0.11,0
74,3.689189189189189,25.71232876712329,138.0,0.0,56189,5,0.0001009942969778,1.9806492586065713e-08,0.0277777777777777,9.0,0.07,0
217,3.797235023041474,4.314814814814815,42.0,0.0,56211,5,0.0002695956447057,6.194999739573436e-07,0.0091954022988505,30.0,0.1,0
103,3.689320388349514,8.392156862745093,139.0,0.0,56217,5,0.0001951120482016,2.39628865575208e-07,0.0523809523809523,21.0,0.09,0
217,3.857142857142857,4.032407407407407,107.0,0.0,56239,5,0.0002459618905703,5.868548040230532e-07,0.0307692307692307,27.0,0.06,0
111,3.297297297297298,8.02727272727272,88.0,0.0,56286,5,0.0001717055300805,1.61863559169641e-06,0.0294117647058823,18.0,0.04,0
57,3.333333333333333,15.375,210.0,0.0,56284,5,0.0001085609752252,1.2048930449245472e-08,0.0277777777777777,9.0,0.13,0
67,3.6417910447761193,14.106060606060602,98.0,0.0,56294,5,0.0001043759735957,1.7835538591715032e-08,0.0277777777777777,9.0,0.14,0
149,3.74496644295302,6.4121621621621525,129.0,0.0,56333,5,0.0002619722062276,5.906464747528203e-07,0.0158730158730158,28.0,0.08,0
53,3.811320754716981,7.153846153846146,89.0,0.0,56342,5,0.0001584336181699,2.086646127140038e-07,0.15,17.0,0.12,0
96,3.427083333333333,10.073684210526308,143.0,0.0,56363,5,0.0001380863228024,3.932360082916034e-08,0.0757575757575757,14.0,0.1,0
120,3.8,7.76470588235294,55.0,0.0,56382,5,0.0002431620094694,5.848414411687518e-07,0.0184615384615384,27.0,0.08,0
172,3.5988372093023258,5.906432748538009,99.0,0.0,56387,5,0.0002395347612045,7.65020959658722e-07,0.0499999999999999,26.0,0.05,0
91,3.637362637362637,9.366666666666667,189.0,0.0,56399,5,9.993139975551396e-05,2.032951853944938e-07,0.0444444444444444,10.0,0.05,0
82,3.463414634146341,11.61728395061728,72.0,0.0,56402,5,9.648850528628048e-05,2.043137737848908e-07,0.0277777777777777,9.0,0.13,0
226,3.623893805309735,4.36,188.0,0.0,56411,5,0.0002339996404317,4.026537726733637e-07,0.0153846153846153,26.0,0.05,0
140,3.4714285714285715,6.935251798561146,34.0,0.0,56414,5,9.148746694838804e-05,7.147991451187392e-07,0.0476190476190476,8.0,0.13,0
53,3.471698113207548,16.634615384615383,204.0,0.0,56419,5,0.0001371325987148,5.544115384939045e-07,0.0109890109890109,14.0,0.14,0
91,3.593406593406593,9.366666666666667,57.0,0.0,56422,5,0.0001799989188259,6.006465032095431e-07,0.0736842105263157,20.0,0.07,0
86,3.5348837209302326,9.435294117647048,57.0,0.0,56423,5,7.646218943419418e-05,1.889727449134621e-07,0.0,6.0,0.16,0
249,3.5903614457831323,6.975806451612893,121.0,0.0,56427,5,0.0003493149487768,1.2303620177962506e-07,0.0329268292682926,42.0,0.04,0
121,3.661157024793389,24.291666666666668,197.0,0.0,56449,5,0.0001420033521505,2.877724810634707e-08,0.0151515151515151,14.0,0.06,0
63,3.4444444444444446,14.854838709677418,139.0,0.0,56450,5,0.000159793914965,2.2111436740002625e-07,0.0441176470588235,17.0,0.11,0
52,3.6346153846153846,16.15686274509803,113.0,0.0,56452,5,0.0002306719210136,1.144819989999256e-06,0.1815384615384615,27.0,0.18,0
69,3.536231884057971,12.83823529411764,71.0,0.0,56462,5,9.862823742591358e-05,3.7878388014316874e-07,0.0277777777777777,9.0,0.2,0
50,3.6,19.244897959183668,69.0,1.0,56469,5,3.8757911334477767e-05,1.2800862908970844e-10,0.0,1.0,0.16,0
141,3.780141843971631,6.9,69.0,0.0,56468,5,0.0002214917343096,1.5655295501677866e-06,0.0333333333333333,25.0,0.04,0
63,3.412698412698413,14.645161290322582,163.0,0.0,56483,5,0.0001053339281945,2.0485402305685284e-07,0.0222222222222222,10.0,0.15,0
120,3.7083333333333335,8.218487394957975,61.0,0.0,56491,5,0.0002198620779755,3.9419119610992006e-05,0.0233333333333333,25.0,0.05,0
195,3.046153846153846,4.3865979381443285,31.0,0.0,56516,5,0.0002151246756555,4.062239199353857e-07,0.0173160173160173,22.0,0.15,0
80,3.225,10.696202531645568,54.0,0.0,56519,5,0.0001347691784105,3.118141144248125e-08,0.0128205128205128,13.0,0.18,0
80,3.3,11.531645569620244,102.0,0.0,56539,5,0.0001661094058406,2.0899432592001038e-07,0.15,17.0,0.09,0
147,3.4693877551020407,6.130136986301366,152.0,0.0,56554,5,0.0001770327439105,8.867286928181758e-08,0.0584795321637426,20.0,0.04,0
56,3.7142857142857135,10.6,61.0,0.0,56567,5,0.0001469304075082,5.866905033944187e-07,0.0769230769230769,15.0,0.19,0
87,3.793103448275862,9.674418604651157,105.0,0.0,56575,5,0.000171800159569,2.084471017330007e-07,0.0784313725490196,18.0,0.06,0
161,3.888198757763975,6.20625,48.0,0.0,56578,5,0.0002801628316419,2.054144038260569e-06,0.0502645502645502,33.0,0.06,0
100,3.61,9.717171717171713,66.0,0.0,56582,5,0.0002077540616379,2.3966879600366594e-06,0.0643274853801169,24.0,0.05,0
144,3.6944444444444446,6.692307692307685,35.0,0.0,56592,5,0.000310748703665,9.855990790613492e-07,0.026890756302521,36.0,0.16,0
69,3.260869565217391,10.76470588235294,111.0,0.0,56594,5,0.0001302881554032,2.0162890450400626e-07,0.0769230769230769,13.0,0.15,0
57,3.4035087719298245,12.089285714285706,105.0,0.0,56602,5,5.2697914320450915e-05,8.172482610287852e-09,0.0,3.0,0.16,0
80,3.125,11.886075949367084,63.0,0.0,56610,5,9.140224798527658e-05,3.721828105321332e-07,0.0357142857142857,8.0,0.15,0
57,3.526315789473684,16.607142857142847,78.0,0.0,56611,5,0.0001346356443051,3.864179552351845e-07,0.0256410256410256,14.0,0.18,0
170,3.852941176470588,5.449704142011829,30.0,0.0,56612,5,0.0002906100316415,1.7691639390487005e-06,0.0279569892473118,34.0,0.14,0
73,3.315068493150685,4.722222222222222,47.0,0.0,56614,5,9.836071561233332e-05,5.392190423830729e-07,0.0555555555555555,9.0,0.13,0
87,3.528735632183908,10.558139534883717,228.0,0.0,56616,5,0.0002251356558429,3.956621153460949e-05,0.0766666666666666,26.0,0.04,0
117,3.0427350427350426,8.568965517241377,54.0,0.0,56617,5,9.051072042176066e-05,5.472144152396165e-07,0.0357142857142857,8.0,0.13,0
167,3.6107784431137726,5.614457831325301,49.0,0.0,56632,5,0.0003264243390919,8.096777000009182e-07,0.054054054054054,38.0,0.07,0
76,3.3552631578947367,22.12,153.0,0.0,56633,5,0.0001262728765017,3.074990784254196e-08,0.0303030303030303,12.0,0.03,0
159,3.257861635220126,5.765822784810116,42.0,0.0,56635,5,0.0002785357192939,4.134443687280323e-05,0.0494623655913978,31.0,0.06,0
88,3.465909090909091,6.045977011494248,59.0,0.0,56646,5,0.0001241782569556,2.784444950665428e-08,0.0151515151515151,12.0,0.08,0
128,3.2109375,7.755905511811019,104.0,0.0,56662,5,0.000321797762163,7.840624322933519e-07,0.0855855855855855,39.0,0.1,0
91,3.4065934065934065,8.466666666666667,41.0,0.0,56671,5,0.0001177287053815,2.9360738376011498e-08,0.0,11.0,0.15,0
125,3.8,7.032258064516123,87.0,0.0,56700,5,0.0001727831927895,2.2145774966257849e-07,0.0196078431372549,18.0,0.07,0
54,3.648148148148149,18.132075471698112,234.0,0.0,56715,5,7.161986236992079e-05,1.8881092322262037e-07,0.1,5.0,0.07,0
141,3.8652482269503534,5.757142857142847,143.0,0.0,56726,5,0.0001895806537702,2.2518226647954034e-07,0.0210526315789473,20.0,0.09,0
130,3.576923076923077,4.519379844961239,52.0,0.0,56736,5,0.000195274768338,3.9731978796358346e-05,0.0428571428571428,21.0,0.08,0
144,3.2222222222222223,6.713286713286713,57.0,0.0,56741,5,0.0003079489377816,1.1425474610848994e-06,0.046031746031746,36.0,0.09,0
60,3.616666666666666,15.644067796610162,73.0,0.0,56745,5,8.378305826439297e-05,4.00197861261073e-05,0.0476190476190476,7.0,0.05,0
85,3.388235294117647,16.464285714285705,155.0,0.0,56751,5,6.180270749944814e-05,1.861637814556744e-07,0.1666666666666666,4.0,0.04,0
127,3.7874015748031495,6.301587301587292,51.0,0.0,56756,5,0.0002381914051154,4.0726357197477387e-07,0.0398550724637681,27.0,0.06,0
66,3.3181818181818183,14.692307692307685,75.0,0.0,56761,5,6.849569785154937e-05,3.599331724146319e-07,0.1,5.0,0.14,0
181,3.729281767955801,5.488888888888889,43.0,0.0,56771,5,0.0002905468517687,0.0088519054303071,0.0392156862745098,36.0,0.35,1
202,3.777227722772277,4.960199004975116,51.0,0.0,56772,5,0.000192281919417,5.836696862251284e-07,0.0142857142857142,21.0,0.08,0
195,3.733333333333333,5.376288659793808,70.0,0.0,56781,5,0.0002192215674712,9.190590983156894e-07,0.036231884057971,24.0,0.05,0
102,3.235294117647059,7.485148514851481,170.0,0.0,56811,5,0.0001462413372889,5.763365050002953e-07,0.0666666666666666,15.0,0.08,0
234,3.611111111111111,4.141630901287546,60.0,0.0,56812,5,0.0004079080416412,4.018297568250117e-05,0.036077705827937,47.0,0.07,0
361,3.174515235457064,2.4722222222222223,57.0,0.0,56840,5,0.0003006500891454,1.4188353107700254e-07,0.0161290322580645,35.0,0.08,0
154,3.415584415584416,5.555555555555555,54.0,0.0,56850,5,0.0002891952276103,4.375261672308052e-07,0.0170454545454545,33.0,0.07,0
94,3.8404255319148937,7.688172043010752,92.0,0.0,56898,5,0.0002041539456356,5.1490399782374334e-08,0.0779220779220779,22.0,0.07,0
76,3.710526315789474,11.186666666666667,52.0,0.0,56899,5,0.0001901120232701,4.029144527235964e-05,0.0428571428571428,21.0,0.06,0
140,3.321428571428572,6.575539568345324,39.0,0.0,56906,5,0.0002074051535465,6.120518553611231e-07,0.0289855072463768,24.0,0.1,0
56,3.3035714285714284,15.92727272727272,73.0,0.0,56917,5,7.9607112243019e-05,3.592235935111676e-07,0.0,6.0,0.19,0
50,3.46,16.89795918367346,110.0,0.0,56966,5,0.0001723537062618,2.188351166365009e-07,0.0909090909090909,19.0,0.22,0
271,3.7970479704797047,3.203703703703704,45.0,0.0,56975,5,0.0002723898050434,1.153411458336872e-06,0.0282258064516129,32.0,0.08,0
81,3.691358024691358,8.3,79.0,0.0,56981,5,0.0001123751780828,2.4326650495276242e-08,0.1454545454545454,11.0,0.07,0
98,3.0510204081632653,9.835051546391748,75.0,0.0,57023,5,0.0001329813916377,3.875176939366663e-07,0.0256410256410256,13.0,0.15,0
57,3.6666666666666665,16.089285714285705,123.0,0.0,57026,5,0.000120410659442,2.077779328716125e-07,0.0606060606060606,12.0,0.11,0
165,3.6303030303030304,10.859756097560972,101.0,0.0,57038,5,0.0003098279686569,1.9492504325300625e-06,0.0345345345345345,37.0,0.04,0
69,3.3768115942028984,12.67647058823529,92.0,0.0,57041,5,9.205237596995189e-05,1.7059027796892735e-08,0.0357142857142857,8.0,0.2,0
255,3.262745098039216,3.5748031496062964,57.0,0.0,57043,5,0.0004186757192849,1.5881309446248417e-06,0.0248226950354609,51.0,0.08,0
227,3.740088105726872,4.07079646017699,59.0,0.0,57045,5,0.000317927251069,6.125106353729138e-07,0.019047619047619,37.0,0.07,0
79,3.1772151898734178,12.166666666666666,105.0,0.0,57048,5,0.0001197036546996,3.89724897412241e-07,0.0454545454545454,12.0,0.11,0
120,3.7083333333333335,7.697478991596632,45.0,0.0,57060,5,0.0002024715924011,2.180614373578985e-07,0.0606060606060606,22.0,0.09,0
149,3.8322147651006713,5.959459459459456,55.0,0.0,57076,5,0.0002218839100976,5.70309815264917e-08,0.0217391304347826,25.0,0.08,0
55,3.636363636363636,10.925925925925926,66.0,0.0,57086,5,0.0002280904699815,2.6746654560942524e-07,0.0256410256410256,33.0,0.16,0
119,3.798319327731092,6.923728813559317,52.0,0.0,57092,5,0.0001828428797717,2.292112875421181e-07,0.0584795321637426,19.0,0.06,0
52,3.6346153846153846,14.17647058823529,203.0,0.0,57095,5,7.690307337248327e-05,4.646289497882496e-09,0.1,5.0,0.12,0
136,3.7058823529411766,6.896296296296296,152.0,0.0,57115,5,0.0002001927474471,3.9583975806688616e-05,0.0562770562770562,22.0,0.04,0
84,3.821428571428572,11.301204819277109,244.0,0.0,57114,5,0.000243360837696,3.9505897274653537e-07,0.0683760683760683,27.0,0.07,0
125,3.72,6.9435483870967705,36.0,0.0,57118,5,0.0003345804233086,3.962085402017932e-05,0.0301587301587301,39.0,0.11,0
90,3.7,10.5505617977528,104.0,0.0,57136,5,0.000115870899947,3.932267537030562e-05,0.0888888888888888,10.0,0.02,0
138,3.659420289855072,6.649635036496343,145.0,0.0,57160,5,0.0001365883575381,5.515558481750892e-07,0.0769230769230769,13.0,0.08,0
127,3.905511811023622,7.317460317460313,103.0,0.0,57165,5,0.0002983673925564,8.263304703571751e-07,0.0487394957983193,35.0,0.09,0
98,3.704081632653061,9.340206185567002,117.0,0.0,57168,5,0.0003099411286085,4.367125702780358e-07,0.1426426426426426,37.0,0.1,0
89,3.460674157303371,9.534090909090905,106.0,0.0,57178,5,0.0002612355180487,2.452268366846983e-07,0.0455840455840455,30.0,0.07,0
64,3.109375,7.079365079365069,68.0,0.0,57189,5,9.082846552347978e-05,1.935907763150101e-07,0.1428571428571428,8.0,0.11,0
66,3.5,12.06153846153846,192.0,0.0,57191,5,0.0001459528049234,1.9712717718486586e-07,0.0,14.0,0.16,0
72,3.430555555555556,11.971830985915489,221.0,0.0,57197,5,7.58234889860267e-05,3.760164948308324e-07,0.0,6.0,0.09,0
112,3.821428571428572,7.927927927927929,152.0,0.0,57199,5,0.0001211149969391,2.8986126163972945e-08,0.0,11.0,0.07,0
58,3.4482758620689653,14.105263157894736,154.0,0.0,57212,5,9.444031001087324e-05,3.5871388164714816e-07,0.0,8.0,0.12,0
207,3.874396135265701,4.597087378640776,82.0,0.0,57218,5,0.0002014349453545,6.263169402944217e-07,0.0592885375494071,23.0,0.06,0
75,3.72,10.675675675675672,57.0,0.0,57228,5,0.0001314798528501,3.947486021098714e-07,0.0256410256410256,13.0,0.14,0
82,3.7439024390243913,10.790123456790116,43.0,0.0,57236,5,8.797667668056834e-05,1.0685253690976756e-08,0.0714285714285714,8.0,0.13,0
102,3.647058823529412,8.01980198019801,92.0,0.0,57247,5,0.0002293072538089,5.99104617715225e-07,0.0666666666666666,25.0,0.07,0
59,3.6779661016949152,16.155172413793103,159.0,0.0,57290,5,6.060087297848299e-05,1.5589863750102648e-08,0.0,4.0,0.08,0
128,3.7578125,6.992125984251968,50.0,0.0,57296,5,0.0001528958316776,5.64404512595957e-07,0.0666666666666666,16.0,0.08,0
114,3.675438596491228,8.070796460176991,48.0,0.0,57302,5,0.0002037342855404,9.440913271452364e-07,0.0263157894736842,23.0,0.07,0
111,3.8018018018018016,16.71818181818182,164.0,0.0,57312,5,0.0003120057714502,1.1937611624390124e-06,0.0809523809523809,39.0,0.06,0
89,3.662921348314607,9.988636363636354,133.0,0.0,57320,5,0.0001036953001925,1.529907771764587e-08,0.0555555555555555,9.0,0.06,0
160,3.3625,5.433962264150938,35.0,0.0,57327,5,0.000273690898585,4.134189703151211e-05,0.041871921182266,31.0,0.11,0
78,3.1153846153846154,13.922077922077916,91.0,0.0,57328,5,0.0001199354622288,3.874995321081875e-07,0.0757575757575757,12.0,0.1,0
170,3.0823529411764707,4.834319526627211,40.0,0.0,57326,5,0.000420914309213,8.593753514253124e-07,0.102891156462585,52.0,0.13,0
51,3.784313725490196,18.6,143.0,1.0,57342,5,0.0001524599919216,4.733224709134276e-08,0.0416666666666666,16.0,0.2,0
56,3.625,5.454545454545452,50.0,0.0,57343,5,6.856402394550891e-05,1.383135537544316e-08,0.1,5.0,0.17,0
