n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
57,4.508771929824562,27.982142857142858,355.0,0.0,33536,11,8.177031875718449e-05,9.137892596577209e-11,0.1,6.0,0.17,0
61,3.9672131147540974,32.46666666666667,267.0,0.0,33546,11,0.0001045608774876,6.883171116567361e-11,0.0,8.0,0.1,0
53,4.264150943396227,29.92307692307692,218.0,0.0,33548,11,0.0001631100270967,1.1430905671549374e-09,0.0303030303030303,14.0,0.14,0
57,4.491228070175438,26.375,271.0,0.0,33552,11,0.0001320488869499,5.230185402640769e-05,0.0476190476190476,11.0,0.1,0
72,4.361111111111111,21.985915492957744,219.0,0.0,33561,11,0.0002627853098017,1.9466189929212782e-10,0.0238095238095238,24.0,0.09,0
53,4.339622641509434,32.0,201.0,0.0,33596,11,0.0001851369098885,1.0280352670729634e-09,0.038095238095238,16.0,0.16,0
81,4.419753086419753,25.6875,234.0,0.0,33608,11,0.0001481884574317,5.6946751176027246e-11,0.0545454545454545,12.0,0.08,0
53,4.09433962264151,22.519230769230763,270.0,0.0,33625,11,0.0001018743326179,9.873999242192407e-10,0.1904761904761904,8.0,0.07,0
52,4.653846153846154,51.70588235294117,289.0,1.0,33630,11,3.447051989340977e-05,5.091131388963336e-13,0.0,1.0,0.11,0
90,4.4,19.01123595505618,356.0,0.0,33653,11,0.0001436562229413,5.619963188176882e-09,0.0454545454545454,12.0,0.07,0
71,4.0,22.58571428571428,339.0,0.0,33652,11,0.0001028694926296,9.587635023217487e-10,0.0476190476190476,8.0,0.08,0
75,4.28,20.837837837837835,246.0,0.0,33664,11,0.0001172126750183,5.997975415028481e-11,0.0555555555555555,9.0,0.09,0
73,4.410958904109589,22.27777777777778,224.0,0.0,33677,11,0.0001462432033301,9.797172828400031e-10,0.1454545454545454,12.0,0.09,0
80,4.4,20.93670886075949,305.0,0.0,33675,11,0.0002794598466063,5.822229774786123e-10,0.0879120879120879,29.0,0.09,0
62,4.467741935483871,23.459016393442617,240.0,0.0,33685,11,3.3165511350929175e-05,4.451046343427146e-12,0.0,1.0,0.08,0
62,4.5,24.688524590163937,248.0,0.0,33687,11,0.000105688827291,3.6261099158408396e-09,0.0476190476190476,7.0,0.13,0
64,4.546875,19.57142857142857,240.0,0.0,33704,11,8.894355688199349e-05,8.979621860270298e-12,0.0,6.0,0.14,0
93,4.591397849462366,14.869565217391296,285.0,0.0,33716,11,0.0001750900849692,9.393534540395648e-11,0.0285714285714285,15.0,0.07,0
72,4.708333333333333,28.943661971830984,252.0,0.0,33718,11,0.0001962055336127,1.984929802305682e-09,0.0583333333333333,18.0,0.1,0
66,4.363636363636363,24.01538461538461,239.0,0.0,33735,11,0.0001805935115252,1.9627827246195152e-11,0.0757575757575757,16.0,0.16,0
52,4.4423076923076925,31.450980392156865,375.0,0.0,33741,11,0.0001151835271746,2.6398356527347304e-11,0.0714285714285714,9.0,0.13,0
110,4.581818181818182,15.587155963302743,297.0,0.0,33755,11,9.953123829913504e-05,3.282056596609005e-11,0.0666666666666666,7.0,0.1,0
82,4.682926829268292,19.938271604938265,278.0,0.0,33756,11,0.0002319771083591,1.9100169015567846e-10,0.0409356725146198,21.0,0.06,0
52,4.653846153846154,30.64705882352941,235.0,0.0,33759,11,9.785905412081884e-05,2.077150535422197e-11,0.0666666666666666,6.0,0.14,0
78,4.730769230769231,21.818181818181817,290.0,0.0,33792,11,9.681778887933582e-05,1.0504659573420874e-10,0.0476190476190476,7.0,0.08,0
61,4.377049180327869,27.416666666666668,224.0,0.0,33796,11,8.347320419111559e-05,1.0030866591030243e-09,0.2,6.0,0.08,0
56,4.767857142857143,27.67272727272727,328.0,0.0,33810,11,0.0002139245747538,2.2824355703716055e-07,0.1388888888888889,20.0,0.19,0
71,4.577464788732394,20.642857142857142,301.0,0.0,33852,11,0.0002163072713077,4.730878412791116e-09,0.0760233918128654,20.0,0.08,0
102,4.803921568627451,14.633663366336632,343.0,0.0,33858,11,0.0001011041319138,3.6654731656036132e-09,0.0357142857142857,8.0,0.11,0
70,4.114285714285714,22.65217391304348,363.0,0.0,33875,11,7.819662329171278e-05,7.740584384139786e-11,0.0,5.0,0.11,0
51,4.392156862745098,39.12,258.0,0.0,33890,11,6.665601321488328e-05,2.1121918925360285e-11,0.0,4.0,0.14,0
66,4.575757575757576,24.553846153846145,316.0,0.0,33889,11,0.0001000574887025,9.774364059845934e-10,0.1428571428571428,8.0,0.13,0
106,4.518867924528302,14.380952380952372,279.0,0.0,33920,11,0.0001616280032698,1.1206837038794275e-09,0.0,13.0,0.09,0
86,4.395348837209302,17.588235294117638,301.0,1.0,33922,11,0.0002126354505336,1.1590000292675519e-10,0.0522875816993464,18.0,0.09,0
134,4.104477611940299,11.992481203007513,313.0,0.0,33930,11,0.0001726431521256,1.9064215840960372e-09,0.0879120879120879,15.0,0.06,0
84,4.107142857142857,16.180722891566262,300.0,0.0,33941,11,0.0001138394107024,1.7586541717864883e-11,0.0714285714285714,8.0,0.07,0
82,4.170731707317073,14.925925925925926,349.0,0.0,33967,11,7.293831843785598e-05,1.6638167023924924e-10,0.0,5.0,0.09,0
68,4.294117647058823,24.179104477611933,388.0,0.0,33975,11,9.224311872761318e-05,1.3865306444847258e-10,0.0,7.0,0.19,0
104,4.432692307692308,15.10679611650485,280.0,0.0,34013,11,9.637219226496968e-05,1.0416971488481726e-10,0.0476190476190476,7.0,0.09,0
107,4.093457943925234,15.650943396226412,387.0,0.0,34026,11,0.0002079582706424,1.0847231900876864e-09,0.0,17.0,0.07,0
81,4.814814814814815,16.5,281.0,0.0,34031,11,0.0001682786135961,6.485787659820802e-11,0.0181818181818181,13.0,0.1,0
59,4.627118644067797,27.965517241379303,265.0,0.0,34033,11,0.0002171231331913,2.835841419441333e-09,0.0584795321637426,19.0,0.18,0
57,4.228070175438597,22.732142857142847,363.0,0.0,34047,11,7.531710919303496e-05,9.181800625433611e-10,0.1,5.0,0.1,0
69,4.840579710144928,24.23529411764706,276.0,0.0,34059,11,5.6973842718458226e-05,1.1950972490034696e-11,0.0,3.0,0.12,0
58,4.241379310344827,13.649122807017534,254.0,0.0,34084,11,0.0001230583994552,4.119542967415676e-11,0.1111111111111111,9.0,0.13,0
64,4.65625,17.698412698412696,228.0,0.0,34104,11,0.0001319302328731,9.70494975730553e-10,0.0727272727272727,11.0,0.15,0
57,4.43859649122807,27.482142857142858,238.0,1.0,34107,11,0.0001487684912252,1.0273710941949708e-10,0.0151515151515151,13.0,0.15,0
52,4.519230769230769,26.137254901960787,292.0,0.0,34111,11,0.0001028413702548,1.840538891179624e-09,0.0714285714285714,8.0,0.12,0
67,4.776119402985074,20.53030303030302,260.0,1.0,34118,11,0.0003026343283889,1.1191420094012736e-09,0.0507246376811594,28.0,0.17,0
52,4.673076923076923,32.05882352941176,322.0,1.0,34140,11,0.0001285116505997,5.0014038826658314e-11,0.1111111111111111,10.0,0.18,0
60,4.283333333333333,30.457627118644066,210.0,0.0,34142,11,8.73177431048039e-05,9.859857145124151e-10,0.2,6.0,0.08,0
71,4.28169014084507,21.78571428571428,279.0,0.0,34153,11,7.74315052914492e-05,4.333359658898078e-11,0.0,5.0,0.09,0
51,4.137254901960785,26.46,279.0,0.0,34157,11,0.0001247201427164,3.4597391847326915e-11,0.0714285714285714,10.0,0.11,0
76,4.289473684210527,21.96,292.0,0.0,34170,11,0.0001111773650574,1.8662620211308862e-09,0.0357142857142857,8.0,0.09,0
72,4.527777777777778,16.0281690140845,285.0,0.0,34176,11,0.0002039491124575,1.1270188988707419e-09,0.05,19.0,0.09,0
79,4.7215189873417724,20.06410256410256,276.0,0.0,34193,11,5.7402851668583e-05,9.076021098116047e-10,0.0,3.0,0.15,0
51,4.470588235294118,31.74,443.0,1.0,34195,11,0.0001283839418453,1.2730843652952435e-10,0.1272727272727272,11.0,0.22,0
73,4.616438356164384,22.72222222222222,222.0,0.0,34194,11,9.391555809955974e-05,1.7014687567136285e-11,0.0,6.0,0.1,0
58,4.5344827586206895,22.684210526315788,314.0,0.0,34216,11,0.0001321361840155,3.748050898382197e-09,0.0363636363636363,11.0,0.12,0
118,4.415254237288136,12.367521367521366,265.0,0.0,34219,11,0.000189538908155,9.90495107417048e-10,0.038095238095238,17.0,0.06,0
53,4.358490566037736,43.96153846153846,276.0,0.0,34235,11,0.0001904001796591,3.84589904085459e-09,0.1333333333333333,18.0,0.15,0
51,4.725490196078432,30.4,262.0,0.0,34255,11,0.0001216201028632,6.430249832217454e-09,0.0888888888888888,10.0,0.14,0
52,4.615384615384615,28.745098039215684,321.0,0.0,34271,11,7.768062097848463e-05,2.417010137323411e-11,0.0,5.0,0.19,0
106,4.726415094339623,13.342857142857142,274.0,0.0,34278,11,0.0001196953045679,9.271177215527697e-10,0.0,8.0,0.09,0
107,4.934579439252336,11.405660377358483,305.0,0.0,34326,11,0.0001790884355671,1.976780579125415e-09,0.0219780219780219,15.0,0.14,0
147,4.17687074829932,14.95890410958904,363.0,0.0,34339,11,0.0001905173714703,1.5323810343462334e-10,0.0367647058823529,17.0,0.05,0
60,4.066666666666666,25.61016949152541,245.0,0.0,34341,11,0.0001064966767759,9.762219017578551e-11,0.1904761904761904,8.0,0.06,0
59,4.593220338983051,28.534482758620683,289.0,0.0,34368,11,0.0001111524230739,1.4288001715063592e-11,0.0952380952380952,9.0,0.11,0
65,4.369230769230769,20.109375,259.0,0.0,34370,11,9.002048066818482e-05,9.755198135463887e-10,0.0952380952380952,7.0,0.1,0
59,4.050847457627119,28.82758620689655,285.0,0.0,34371,11,0.0001134715455234,1.0269665188058352e-11,0.0476190476190476,8.0,0.09,0
99,4.101010101010101,12.418367346938773,292.0,0.0,34372,11,0.0001057690936474,1.8763959186475927e-09,0.0714285714285714,8.0,0.06,0
81,4.246913580246914,15.8625,338.0,0.0,34398,11,0.00011380009188,2.050825861589772e-10,0.0277777777777777,9.0,0.11,0
59,4.271186440677966,28.67241379310345,364.0,0.0,34399,11,6.216535353428358e-05,6.528722398789763e-11,0.0,4.0,0.15,0
75,4.706666666666667,22.054054054054053,236.0,0.0,34402,11,7.848483746942905e-05,3.6646370813436222e-09,0.0,6.0,0.11,0
104,4.586538461538462,14.038834951456309,282.0,0.0,34403,11,7.699636412774885e-05,2.7661238844986863e-11,0.0,5.0,0.1,0
85,4.317647058823529,28.58333333333333,337.0,0.0,34409,11,0.0001433635961998,9.66460689196565e-10,0.0888888888888888,12.0,0.08,0
183,4.360655737704918,8.049450549450544,302.0,0.0,34410,11,0.000189855896296,1.894739819180521e-09,0.0,16.0,0.08,0
52,4.346153846153846,55.07843137254902,370.0,2.0,34412,11,0.0001292986645001,9.595996335225642e-10,0.1111111111111111,10.0,0.16,0
53,4.075471698113208,21.346153846153843,348.0,0.0,34416,11,4.851323730422528e-05,4.155165767161652e-12,0.0,2.0,0.05,0
96,4.135416666666667,15.642105263157893,291.0,0.0,34427,11,0.0001192329736621,6.490548515476522e-11,0.0,9.0,0.08,0
52,4.557692307692308,25.35294117647058,281.0,0.0,34431,11,0.0001096786990649,9.789267175596595e-10,0.0,9.0,0.13,0
56,4.535714285714286,26.109090909090902,306.0,0.0,34432,11,8.412776352996629e-05,1.8178436375122395e-11,0.0666666666666666,6.0,0.16,0
60,4.666666666666667,26.169491525423727,220.0,0.0,34442,11,0.0002804348017161,1.9984858663369054e-10,0.0766666666666666,28.0,0.18,0
51,4.784313725490196,32.24,322.0,0.0,34453,11,0.0001037908122062,9.47196070993774e-10,0.1428571428571428,8.0,0.14,0
64,4.40625,25.12698412698412,263.0,0.0,34455,11,9.121986654685015e-05,6.691339041412546e-12,0.0,7.0,0.11,0
74,4.5,42.479452054794514,334.0,0.0,34486,11,0.0001201254027241,1.67992107565036e-10,0.0277777777777777,9.0,0.13,0
71,4.197183098591549,23.2,277.0,0.0,34493,11,0.0001435356667001,8.062324707710787e-11,0.1272727272727272,12.0,0.09,0
105,4.285714285714286,21.067307692307686,320.0,0.0,34499,11,0.0001431783780832,1.0939328822634609e-10,0.0545454545454545,12.0,0.07,0
99,4.393939393939394,15.48979591836734,305.0,0.0,34507,11,6.521026488610897e-05,1.8335333904890054e-09,0.0,4.0,0.1,0
67,4.447761194029851,23.95454545454545,349.0,0.0,34513,11,0.0002778562604558,1.9996205694792782e-09,0.072463768115942,25.0,0.18,0
65,4.246153846153846,24.921875,245.0,0.0,34520,11,0.0001231469896515,1.92565902527288e-09,0.1388888888888889,10.0,0.14,0
199,4.442211055276382,8.010101010101007,428.0,0.0,34521,11,0.0001526026758725,1.4613067050985472e-10,0.1153846153846153,13.0,0.09,0
62,4.548387096774194,22.73770491803278,372.0,0.0,34529,11,0.0001405940538121,4.6757155709259536e-11,0.25,13.0,0.13,0
51,4.470588235294118,38.14,446.0,0.0,34537,11,5.9651926928375806e-05,1.5720257446034764e-11,0.0,3.0,0.13,0
84,4.7023809523809526,15.975903614457824,242.0,0.0,34539,11,0.0001667094082801,9.905508362341247e-10,0.0897435897435897,13.0,0.07,0
55,4.472727272727273,21.64814814814815,283.0,0.0,34540,11,0.000133300958597,9.791802193743992e-11,0.0222222222222222,11.0,0.16,0
97,4.350515463917525,29.3125,371.0,0.0,34572,11,0.0001382439058375,4.5162363715525237e-11,0.0277777777777777,10.0,0.11,0
56,4.910714285714286,29.036363636363635,451.0,0.0,34574,11,5.9934752042159184e-05,1.17949189848912e-11,0.0,3.0,0.16,0
91,4.461538461538462,18.366666666666667,263.0,0.0,34593,11,0.0001992432687932,2.243529007993167e-07,0.0294117647058823,17.0,0.08,0
84,4.535714285714286,44.0,409.0,0.0,34612,11,0.0002540982687367,8.729601905419053e-07,0.0130718954248366,23.0,0.09,0
67,4.313432835820896,23.77272727272727,245.0,0.0,34622,11,0.0001453043848898,5.591449682110945e-09,0.0444444444444444,12.0,0.14,0
59,4.11864406779661,27.22413793103448,288.0,0.0,34630,11,0.0001697211593832,2.2523770112707333e-07,0.0769230769230769,15.0,0.12,0
70,4.385714285714286,17.217391304347824,239.0,0.0,34654,11,0.0001542728781125,9.684847273305876e-10,0.0454545454545454,12.0,0.1,0
55,4.509090909090909,30.77777777777778,352.0,0.0,34658,11,0.0001193578717897,3.6564067128032355e-09,0.0277777777777777,9.0,0.19,0
51,4.411764705882353,25.92,426.0,0.0,34660,11,8.083370495082203e-05,3.718183600122975e-09,0.2,6.0,0.13,0
52,4.807692307692308,25.725490196078425,312.0,1.0,34675,11,0.0001335985299703,7.319631993618529e-11,0.3555555555555555,10.0,0.3,1
83,4.072289156626506,20.317073170731703,329.0,0.0,34684,11,5.0274003863061055e-05,2.5591356643951073e-13,0.0,2.0,0.08,0
57,4.245614035087719,27.607142857142858,265.0,0.0,34694,11,5.861938916471847e-05,3.097370318901642e-11,0.0,3.0,0.18,0
57,4.2105263157894735,28.464285714285705,254.0,0.0,34698,11,0.0001301856655782,9.337913908875139e-10,0.0666666666666666,10.0,0.13,0
52,4.596153846153846,31.254901960784306,406.0,0.0,34701,11,0.0001547389147742,1.928867547045137e-09,0.0952380952380952,14.0,0.21,0
61,4.409836065573771,27.366666666666667,246.0,0.0,34703,11,0.0001345500768743,9.488774918250083e-10,0.0555555555555555,11.0,0.14,0
69,4.130434782608695,24.80882352941176,304.0,0.0,34720,11,5.433536713718352e-05,5.467878450226513e-12,0.3333333333333333,3.0,0.07,0
71,4.647887323943662,19.885714285714283,240.0,0.0,34762,11,0.0001228277451021,6.678837398704606e-11,0.0277777777777777,9.0,0.09,0
91,4.252747252747253,17.477777777777778,249.0,0.0,34771,11,0.0001032504743687,1.9528425267706483e-10,0.0476190476190476,7.0,0.09,0
77,4.0,15.144736842105257,282.0,0.0,34791,11,0.0001165584737353,3.0045645590963765e-11,0.0,8.0,0.08,0
70,4.785714285714286,22.92753623188405,268.0,0.0,34796,11,5.7987003258385544e-05,2.0199545220022848e-11,0.3333333333333333,3.0,0.16,0
52,4.307692307692308,32.52941176470588,340.0,0.0,34803,11,0.0001727634131632,9.705219763581343e-10,0.1999999999999999,15.0,0.16,0
67,4.208955223880597,22.0,329.0,0.0,34805,11,0.0001303550580436,9.605046540286502e-10,0.0888888888888888,10.0,0.15,0
61,4.19672131147541,23.366666666666667,297.0,0.0,34820,11,0.0001307745896694,3.2682033277279605e-08,0.0,10.0,0.11,0
53,4.30188679245283,27.384615384615383,257.0,0.0,34857,11,0.0001096091014452,9.729174779176232e-10,0.0,8.0,0.13,0
70,4.642857142857143,18.463768115942024,255.0,0.0,34866,11,0.0002212231731661,7.744963824285396e-11,0.1111111111111111,20.0,0.12,0
56,4.517857142857143,26.4,285.0,0.0,34884,11,0.0001516927767694,4.567685660392301e-09,0.0545454545454545,12.0,0.16,0
60,4.383333333333334,24.69491525423728,258.0,1.0,34908,11,8.214014144183e-05,3.633020181562561e-11,0.1,6.0,0.12,0
153,4.8431372549019605,11.085526315789467,300.0,0.0,34916,11,0.0001586493374315,8.367300091600976e-11,0.0897435897435897,13.0,0.12,0
54,4.388888888888889,29.24528301886792,211.0,1.0,34938,11,0.0001664126865492,9.545947358167569e-11,0.0549450549450549,14.0,0.14,0
109,4.238532110091743,14.657407407407408,416.0,0.0,34944,11,0.0001839168480364,7.281337042460836e-09,0.0285714285714285,15.0,0.07,0
85,4.070588235294117,16.214285714285705,378.0,0.0,34945,11,0.0001595643948917,8.812681229082672e-11,0.0151515151515151,12.0,0.08,0
66,4.696969696969697,14.953846153846143,240.0,0.0,34994,11,0.0001329096810239,3.9675460163326394e-11,0.0444444444444444,10.0,0.18,0
76,4.9605263157894735,19.906666666666663,272.0,0.0,34995,11,0.0001023618227495,9.788856266509588e-10,0.0666666666666666,8.0,0.13,0
69,4.898550724637682,19.411764705882348,280.0,0.0,35016,11,9.89113987191304e-05,2.8611563321265737e-11,0.0,6.0,0.14,0
62,4.112903225806452,24.26229508196721,347.0,0.0,35018,11,0.0001130886491579,2.9976999390367937e-11,0.1428571428571428,9.0,0.11,0
67,4.268656716417911,21.03030303030302,224.0,0.0,35023,11,0.0001331820231937,3.691336100408702e-09,0.0,10.0,0.16,0
61,4.557377049180328,26.133333333333333,297.0,0.0,35027,11,7.162690358011071e-05,7.294048175850554e-11,0.1,5.0,0.11,0
63,4.507936507936508,18.5,347.0,0.0,35033,11,0.0001456078894808,2.9007455399306892e-09,0.0,11.0,0.19,0
72,4.527777777777778,17.943661971830984,233.0,0.0,35039,11,0.0001691871841801,8.756319083956649e-11,0.0128205128205128,14.0,0.09,0
91,4.791208791208791,13.677777777777775,262.0,0.0,35050,11,0.0001443548317753,3.748585503348245e-09,0.0454545454545454,12.0,0.06,0
98,4.214285714285714,28.659793814432987,290.0,1.0,35058,11,0.000128793044439,2.980951504876681e-11,0.0952380952380952,9.0,0.11,0
52,4.576923076923077,27.88235294117647,219.0,0.0,35059,11,6.002620153319334e-05,9.18086744015439e-10,0.0,3.0,0.15,0
164,4.445121951219512,13.349693251533738,373.0,0.0,35062,11,0.0001333400054941,2.9300662049005836e-11,0.0,10.0,0.14,0
80,4.3125,19.746835443037973,417.0,0.0,35074,11,6.267623710133072e-05,7.239579961650611e-09,0.0,4.0,0.12,0
63,4.206349206349207,35.4516129032258,285.0,0.0,35088,11,7.820531236528528e-05,2.54192036439877e-10,0.0,6.0,0.11,0
135,4.851851851851852,10.873134328358208,249.0,0.0,35092,11,0.0001755938740569,1.720277550219295e-11,0.0,13.0,0.11,0
78,4.435897435897436,19.506493506493506,237.0,0.0,35093,11,0.0001434360271185,2.214874090497297e-09,0.0454545454545454,13.0,0.07,0
58,4.258620689655173,26.0,451.0,1.0,35106,11,5.761395179636773e-05,5.0556275567225753e-11,0.0,3.0,0.14,0
120,4.341666666666667,13.31932773109243,265.0,0.0,35112,11,0.0001059666210309,9.011975903628339e-11,0.0476190476190476,8.0,0.07,0
124,4.137096774193548,10.601626016260164,342.0,0.0,35115,11,0.0001840680303046,9.817205195233486e-10,0.0439560439560439,15.0,0.06,0
74,4.175675675675675,22.315068493150683,401.0,0.0,35124,11,9.41890091649896e-05,2.214528409546514e-07,0.0,6.0,0.09,0
122,4.860655737704918,13.479338842975196,276.0,0.0,35130,11,8.81703063522429e-05,3.625883213165706e-09,0.0,6.0,0.1,0
55,4.763636363636364,28.90740740740741,311.0,0.0,35131,11,7.670403446435244e-05,2.0157103733673692e-11,0.1,5.0,0.15,0
51,4.15686274509804,19.94,334.0,0.0,35153,11,3.351927205226481e-05,4.318833924159812e-12,0.0,1.0,0.09,0
67,4.6716417910447765,24.51515151515152,219.0,0.0,35157,11,9.565291620431536e-05,2.1817151885823885e-07,0.0,7.0,0.12,0
66,4.727272727272728,22.73846153846154,247.0,0.0,35164,11,0.000176238921327,1.0215819207931535e-09,0.0219780219780219,14.0,0.14,0
109,4.220183486238532,13.601851851851851,296.0,0.0,35166,11,0.0001616102497725,4.621944774851256e-09,0.0219780219780219,14.0,0.08,0
56,4.375,27.345454545454537,404.0,0.0,35171,11,9.860888760555624e-05,9.344724624248032e-10,0.0,6.0,0.14,0
77,4.428571428571429,19.5657894736842,240.0,0.0,35181,11,0.0001507127330446,6.778438176862419e-11,0.0,11.0,0.1,0
69,4.115942028985507,21.51470588235294,369.0,0.0,35199,11,5.6518367986062435e-05,5.074500967827013e-12,0.0,3.0,0.11,0
92,4.413043478260869,16.43956043956044,259.0,0.0,35202,11,0.0001142201929324,8.537823575662239e-12,0.0476190476190476,7.0,0.09,0
50,4.28,28.3469387755102,239.0,0.0,35209,11,9.263902019567383e-05,3.724748869146753e-11,0.0666666666666666,7.0,0.1,0
71,4.633802816901408,22.24285714285714,327.0,0.0,35226,11,3.580677334289589e-05,1.9027943255299337e-11,0.0,1.0,0.06,0
68,4.617647058823529,15.0,257.0,0.0,35236,11,0.0002005707097565,1.1018515182627989e-10,0.0588235294117647,18.0,0.18,0
67,4.7164179104477615,25.07575757575757,293.0,0.0,35246,11,0.0001958610145581,5.8494048650640334e-09,0.075,18.0,0.17,0
78,4.423076923076923,18.63636363636364,309.0,0.0,35263,11,0.0001295567847064,9.94058736587506e-10,0.0444444444444444,10.0,0.1,0
58,4.413793103448276,25.61403508771929,289.0,1.0,35274,11,0.000173873788603,1.1971530121035565e-10,0.0476190476190476,15.0,0.15,0
