n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
582,4.132302405498282,1.471600688468148,32.0,0.0,58484,12,0.0002256145269418,1.924514943228453e-05,0.0350988572465082,158.0,0.07,0
415,3.819277108433735,2.050724637681157,29.0,0.0,58498,12,0.0002630667096558,1.0845602503930413e-05,0.0422563284831572,188.0,0.12,0
521,3.579654510556622,1.678846153846146,33.0,0.0,58496,12,0.0001979723745529,1.4335579587240127e-05,0.0362454693163354,135.0,0.07,0
235,4.238297872340426,3.529914529914526,132.0,0.0,58505,12,0.0002362564151227,1.8933442621976157e-05,0.0879533778084502,171.0,0.09,0
186,4.451612903225806,4.913513513513507,35.0,0.0,58510,12,0.0002589406373607,1.885543087011751e-05,0.1146753246753246,192.0,0.17,0
407,4.631449631449631,2.3177339901477776,148.0,0.0,58515,12,0.0001419460466326,9.75379235402834e-06,0.0419673883988238,90.0,0.07,0
653,4.339969372128637,1.3420245398772916,38.0,0.0,58520,12,0.0001818171963296,1.443945197607489e-05,0.0427286356821589,121.0,0.06,0
72,4.375,11.225352112676052,84.0,0.0,58523,12,0.0002199288917054,5.7622613120507035e-06,0.1599854888445492,161.0,0.11,0
65,4.3538461538461535,13.953125,162.0,0.0,58557,12,0.0002274395491441,9.973376950873282e-06,0.1667828511676542,168.0,0.17,0
924,4.661255411255412,0.9653304442036804,79.0,0.0,58609,12,0.0002117713631219,1.8543331643964527e-06,0.0332634102487264,146.0,0.09,0
229,4.663755458515284,3.986842105263148,28.0,0.0,58629,12,0.0001847908761456,1.0333734841874234e-05,0.053380300772253,126.0,0.14,0
437,4.0983981693363845,2.1399082568807293,25.0,0.0,58633,12,0.0002174661566326,1.044826977073367e-05,0.0443096157381871,151.0,0.13,0
132,3.7803030303030303,6.625954198473275,122.0,0.0,58638,12,0.0001729883119179,5.720838684673368e-06,0.256071964017991,119.0,0.15,0
116,3.560344827586207,7.12173913043478,75.0,0.0,58639,12,0.0002131242354503,1.019459293455295e-05,0.175007491759065,155.0,0.09,0
533,4.712945590994371,1.563909774436088,13.0,0.0,58658,12,0.0002390775192638,1.083140763541654e-05,0.0358868184955141,170.0,0.08,0
229,4.458515283842795,3.798245614035081,40.0,0.0,58670,12,0.0001664326800124,1.4448604505124136e-05,0.0467205750224618,109.0,0.11,0
161,4.484472049689441,4.51875,46.0,0.0,58671,12,0.0002234553378468,4.229867568097067e-05,0.0587623996221067,155.0,0.1,0
73,4.63013698630137,12.708333333333334,90.0,0.0,58687,12,0.0002231166237588,1.4480100627248953e-06,0.1618773946360153,165.0,0.12,0
444,4.195945945945946,2.1580135440180555,21.0,0.0,58695,12,0.000144162668804,2.275165671348018e-05,0.0457099080694586,92.0,0.13,0
87,4.114942528735632,10.604651162790695,102.0,0.0,58702,12,0.0002657864983141,6.122455674324645e-06,0.1448382126348228,201.0,0.13,0
238,4.189075630252101,3.729957805907164,49.0,0.0,58712,12,0.0002588202173169,1.474922055811414e-05,0.0994415420644928,192.0,0.09,0
255,4.466666666666667,3.177165354330706,32.0,0.0,58715,12,0.0002811324634317,2.913429245225412e-05,0.0460236289895961,209.0,0.22,0
124,4.0,7.528455284552836,173.0,0.0,58729,12,0.0002279048336636,5.933033521547699e-06,0.1330024813895781,166.0,0.08,0
537,4.51024208566108,1.7257462686567129,25.0,0.0,58730,12,0.0002037474143322,1.46271176875137e-05,0.0344041922989291,139.0,0.07,0
58,4.155172413793103,15.631578947368414,112.0,0.0,58741,12,0.0002159848359991,1.5671972104481629e-06,0.1427639548970273,157.0,0.19,0
309,4.12621359223301,8.935064935064931,192.0,0.0,58748,12,0.0002757895152084,1.139537516046877e-05,0.044991789819376,198.0,0.08,0
354,4.757062146892656,2.351274787535405,19.0,0.0,58753,12,0.0002320946254838,2.8074191012515937e-05,0.0402579295921924,163.0,0.12,0
318,4.518867924528302,2.772870662460567,42.0,0.0,58782,12,0.0002182395585297,1.902786463490278e-05,0.0366406675131507,152.0,0.08,0
458,4.569868995633188,2.0021881838074305,55.0,0.0,58797,12,0.000224934230655,6.4025579800438026e-06,0.0367723945625653,157.0,0.05,0
198,3.954545454545455,4.492385786802026,23.0,0.0,58805,12,0.0002402310948573,1.0817111521188245e-05,0.0486326681448632,169.0,0.14,0
524,4.694656488549619,1.8107074569789583,26.0,0.0,58864,12,0.0001919500946464,1.0245296752426342e-05,0.0441176470588235,130.0,0.06,0
117,3.102564102564102,7.431034482758611,55.0,0.0,58938,12,0.0002622214605097,6.179313011876126e-06,0.1447098099640472,197.0,0.14,0
338,4.266272189349112,2.6053412462907986,45.0,0.0,58952,12,0.0002000563294486,1.4778521826323598e-05,0.0447605829285218,138.0,0.05,0
395,4.635443037974683,2.2131979695431365,32.0,0.0,58982,12,0.0001978775976144,1.459400636296754e-05,0.0437445319335083,135.0,0.09,0
518,4.146718146718147,1.804642166344294,12.0,0.0,59007,12,0.0002089658343706,3.585950322018853e-05,0.0414387031408308,144.0,0.09,0
475,4.621052631578947,1.949367088607593,21.0,0.0,59045,12,0.0001911536250095,1.05090361436061e-05,0.0452513209592196,130.0,0.06,0
315,4.828571428571428,2.828025477707002,22.0,0.0,59056,12,0.0001715909692448,5.940067712970646e-06,0.0472527472527472,114.0,0.15,0
248,4.790322580645161,3.65587044534412,31.0,0.0,59066,12,0.0001949723202069,1.6146443214801496e-06,0.0489341085271317,132.0,0.13,0
267,4.595505617977528,3.357142857142847,20.0,0.0,59090,12,0.0001922834603295,1.0364896734611086e-05,0.0633670791151106,131.0,0.15,0
53,4.60377358490566,15.423076923076922,106.0,0.0,59094,12,0.0002057148673107,1.3755018777031516e-06,0.1669934640522875,148.0,0.24,0
277,4.397111913357401,3.355072463768113,39.0,0.0,59102,12,0.0001997948779994,2.3205776496244937e-05,0.0542447374508443,137.0,0.1,0
286,4.6573426573426575,2.614035087719294,204.0,0.0,59124,12,0.0002160305868549,6.472900777343044e-06,0.0652072659524918,151.0,0.1,0
530,3.430188679245283,1.6370510396975346,19.0,0.0,59139,12,0.0002592042063638,1.0981976355300294e-05,0.0405194805194805,184.0,0.14,0
751,4.4194407456724365,1.145333333333333,35.0,0.0,59142,12,0.0002160775901849,1.0570586431502744e-05,0.0342931693225235,150.0,0.07,0
72,4.263888888888889,12.67605633802816,118.0,0.0,59175,12,0.0002555679395012,1.7240132150744948e-06,0.1592552026286966,192.0,0.11,0
700,4.644285714285714,1.2045779685264584,21.0,0.0,59193,12,0.0002360077743371,1.9286983429772487e-05,0.0465159036587608,166.0,0.05,0
322,3.838509316770186,2.165109034267905,152.0,0.0,59239,12,0.0001678633170572,1.4130268307862554e-06,0.0440251572327044,110.0,0.09,0
83,4.530120481927711,8.134146341463415,67.0,0.0,59262,12,0.0002958655651685,2.1474445343960416e-06,0.1539698492462311,227.0,0.2,0
321,4.398753894080997,2.828125,89.0,0.0,59277,12,0.0002473590249427,2.7559037208126477e-05,0.0933481152993348,175.0,0.09,0
656,4.652439024390244,1.4030534351145023,14.0,0.0,59279,12,0.0002459169133234,1.512149085973988e-05,0.0447154471544715,174.0,0.1,0
332,4.346385542168675,2.456193353474317,25.0,0.0,59296,12,0.0001798549701181,5.770684887297377e-06,0.0515406162464986,120.0,0.13,0
159,3.911949685534591,4.9240506329113884,121.0,0.0,59305,12,0.0002366159940889,1.0196947670650192e-05,0.1186258722490606,174.0,0.06,0
246,4.813008130081301,3.538775510204074,26.0,0.0,59331,12,0.0002118947554672,2.321125260886165e-05,0.0566376985316152,147.0,0.16,0
259,4.243243243243243,3.085271317829456,47.0,0.0,59340,12,0.0001605615126194,9.986250229039563e-06,0.043908472479901,105.0,0.1,0
360,4.075,2.4958217270194907,135.0,0.0,59346,12,0.0001668343350084,1.4850258244194476e-06,0.0408445829006576,110.0,0.08,0
388,3.8376288659793816,2.198966408268727,46.0,0.0,59356,12,0.0001837048172154,1.881519236098836e-06,0.040377247273799,124.0,0.06,0
386,3.466321243523316,2.3506493506493404,23.0,0.0,59359,12,0.0001805107605663,5.867107257366754e-06,0.0450528755613501,121.0,0.07,0
497,4.736418511066399,1.544354838709676,47.0,0.0,59376,12,0.000237685377639,1.5078942938245675e-05,0.0445277100034855,167.0,0.04,0
715,3.4965034965034967,1.2198879551820718,58.0,0.0,59380,12,0.0001534135167533,9.941755456700272e-06,0.056798245614035,99.0,0.06,0
155,3.625806451612904,5.948051948051944,44.0,0.0,59384,12,0.0002381105257234,5.907756122982535e-06,0.1409401119546047,173.0,0.09,0
606,4.676567656765677,1.5074380165289236,20.0,0.0,59390,12,0.0002246664926132,1.0398797961051284e-05,0.0410921125206839,156.0,0.05,0
542,3.4723247232472323,1.3807763401109028,23.0,0.0,59394,12,0.0002014704397829,1.91788993184951e-05,0.0396200474940632,138.0,0.08,0
289,3.9550173010380623,3.1909722222222223,32.0,0.0,59401,12,0.0001869971567387,1.0210402464260522e-05,0.1445056386047731,127.0,0.09,0
212,4.235849056603773,4.308056872037905,40.0,0.0,59462,12,0.0001949669853857,1.4932046500757707e-05,0.052204457364341,133.0,0.09,0
378,3.5291005291005293,2.368700265251979,43.0,0.0,59463,12,0.000153573672844,1.300504661079715e-06,0.0488546049555867,99.0,0.12,0
249,4.032128514056225,3.637096774193542,50.0,0.0,59471,12,0.0001815394780468,6.033567113270581e-06,0.0439189189189189,121.0,0.06,0
65,3.6769230769230767,11.890625,80.0,0.0,59478,12,0.0002559597303332,1.4788403947992036e-05,0.1275324675324675,189.0,0.13,0
618,4.129449838187703,1.4343598055105324,134.0,0.0,59485,12,0.0001639898648741,3.108413021832349e-05,0.0351008215085885,106.0,0.05,0
424,3.667452830188679,1.9621749408983449,98.0,0.0,59500,12,0.000217916891445,5.328675168527722e-05,0.045890748031496,151.0,0.04,0
128,4.4140625,6.0866141732283445,33.0,0.0,59526,12,0.0002461262394344,1.6510621074126584e-06,0.1052558301427079,181.0,0.25,0
600,4.041666666666667,1.4858096828046643,21.0,0.0,59533,12,0.0002243047604645,6.343047552876116e-06,0.0375874125874125,157.0,0.07,0
672,4.428571428571429,1.2131147540983565,60.0,0.0,59631,12,0.0002337467179963,6.648931609754545e-06,0.046843505603483,164.0,0.04,0
746,4.024128686327078,1.1771812080536803,33.0,0.0,59635,12,0.0002469590638865,1.9386534528786197e-05,0.0490690032858707,174.0,0.09,0
264,3.981060606060606,3.1330798479087383,22.0,0.0,59647,12,0.0001652967712168,1.0061885276265893e-05,0.0473694428266356,108.0,0.11,0
481,3.862785862785863,1.83125,16.0,0.0,59651,12,0.0001592147802638,1.0037257008000308e-05,0.0441584158415841,103.0,0.12,0
331,4.546827794561934,2.457575757575752,70.0,0.0,59675,12,0.0001606209240451,9.80520825640518e-06,0.0376927470017133,105.0,0.09,0
448,4.363839285714286,1.926174496644294,49.0,0.0,59680,12,0.0003062066881625,2.451695927170699e-05,0.0484698097601323,224.0,0.13,0
347,4.221902017291066,2.6098265895953703,142.0,0.0,59681,12,0.0002703656158298,1.5839872258971437e-05,0.053088133240805,195.0,0.12,0
592,4.418918918918919,1.5279187817258797,35.0,0.0,59696,12,0.0002492091110323,6.518133350067155e-06,0.041547667618659,176.0,0.11,0
196,4.61734693877551,3.882051282051273,32.0,0.0,59699,12,0.0002224276269242,0.0041355207840208,0.0631814369583449,157.0,0.16,0
294,4.625850340136054,3.047781569965868,26.0,0.0,59704,12,0.0001969574840517,1.4511656682862788e-05,0.0411039342337052,134.0,0.15,0
263,4.749049429657795,3.2633587786259493,71.0,0.0,59715,12,0.0001945673042671,1.0111686328703395e-05,0.0724909386326709,133.0,0.14,0
252,4.619047619047619,3.418326693227084,40.0,0.0,59733,12,0.0002047145778087,1.0283066702446836e-05,0.0443272360004488,140.0,0.09,0
522,4.860153256704981,1.6871401151631369,16.0,0.0,59734,12,0.0002055578520688,6.095949316711984e-06,0.043859649122807,141.0,0.1,0
891,4.738496071829405,0.9966292134831366,33.0,0.0,59762,12,0.0001827290272983,1.6741802811776435e-06,0.0357142857142857,122.0,0.05,0
367,3.836512261580381,2.2814207650273146,54.0,0.0,59764,12,0.0002473436666675,6.693864632277407e-06,0.06167768882701,177.0,0.09,0
207,4.091787439613527,4.28640776699029,73.0,0.0,59772,12,0.0002454951046712,1.0562862926171952e-05,0.0813209494324045,179.0,0.06,0
500,4.622,1.7054108216432755,21.0,0.0,59787,12,0.0001934319702996,5.969908129448756e-06,0.0419354838709677,131.0,0.05,0
477,3.861635220125786,1.9264705882352893,21.0,0.0,59791,12,0.0001689167817988,2.7481048006066096e-05,0.0414333706606942,112.0,0.08,0
794,4.536523929471032,1.1311475409835996,26.0,0.0,59805,12,0.0001817690852661,1.8569376759450164e-05,0.039206712433257,122.0,0.07,0
420,4.330952380952381,1.6443914081145483,39.0,0.0,59825,12,0.0001754644673553,1.4398865726204512e-05,0.0431731502669717,116.0,0.06,0
484,4.646694214876033,1.892339544513449,51.0,0.0,59830,12,0.0002082775115009,1.889091420687874e-05,0.0357626941924721,143.0,0.07,0
423,4.356973995271868,2.1587677725118404,19.0,0.0,59850,12,0.0002375989235269,1.9518079232852052e-05,0.0407775020678246,167.0,0.08,0
386,3.886010362694301,2.2909090909090857,37.0,0.0,59876,12,0.0002158787207183,1.9041156799137845e-05,0.0483460559796437,148.0,0.05,0
60,3.35,14.101694915254235,104.0,0.0,59882,12,0.0002533630826998,1.6650345887808609e-06,0.1708978328173374,190.0,0.18,0
464,4.571120689655173,1.9416846652267707,22.0,0.0,59892,12,0.0001763406795288,1.8508903241948747e-05,0.0461769115442278,117.0,0.06,0
211,4.279620853080568,4.209523809523808,25.0,0.0,59958,12,0.0001761686212901,1.6581823517574923e-06,0.0418275418275418,117.0,0.1,0
112,4.303571428571429,8.117117117117106,135.0,0.0,59966,12,0.0001908377037605,5.493304149343775e-06,0.1369733098496139,135.0,0.08,0
265,4.569811320754717,3.295454545454537,30.0,0.0,59975,12,0.0002178147092703,5.994425464509696e-06,0.0587701795755487,154.0,0.12,0
371,4.722371967654986,2.4459459459459376,22.0,0.0,59993,12,0.0002055318637265,1.73123971367405e-06,0.0603648424543946,141.0,0.12,0
592,4.287162162162162,1.5194585448392477,16.0,0.0,60001,12,0.0002109761484739,1.8843190805316092e-05,0.036896197327852,146.0,0.08,0
315,4.314285714285714,7.933121019108276,86.0,0.0,60036,12,0.0002115404125491,1.896411966865386e-05,0.0518518518518518,146.0,0.06,0
435,3.7448275862068967,2.025345622119815,54.0,0.0,60042,12,0.0001793334015969,1.4308975629902292e-05,0.0401310401310401,119.0,0.08,0
142,4.47887323943662,6.333333333333333,58.0,0.0,60047,12,0.0002331893356456,1.051675491191578e-05,0.1124744376278118,167.0,0.08,0
328,3.963414634146341,2.688073394495405,51.0,0.0,60052,12,0.0001571301710202,2.278120863480224e-05,0.0295632698768197,101.0,0.14,0
262,4.351145038167939,3.337164750957847,75.0,0.0,60056,12,0.0002273768590474,4.459915387069067e-05,0.0480434598081656,159.0,0.06,0
122,3.8114754098360657,5.677685950413218,39.0,0.0,60066,12,0.0002641452678324,6.167193560870317e-06,0.1202310670983304,197.0,0.14,0
142,3.647887323943662,5.61702127659574,75.0,0.0,60065,12,0.0002639938623235,1.0399128980859728e-05,0.0973573535873454,196.0,0.09,0
166,3.4939759036144578,4.103030303030301,44.0,0.0,60064,12,0.0002559126977235,2.155789218429109e-06,0.1173686042464323,190.0,0.12,0
115,4.113043478260869,7.798245614035081,90.0,0.0,60079,12,0.0002374574489241,6.303151606552867e-06,0.1059782608695652,171.0,0.13,0
623,4.373996789727127,1.2588424437298955,17.0,0.0,60090,12,0.0002145726986344,6.375248087099283e-06,0.0382070636473767,149.0,0.08,0
240,3.658333333333333,3.5983263598326274,58.0,0.0,60094,12,0.0001937934652454,1.0071520473938485e-05,0.0528455284552845,132.0,0.03,0
242,4.636363636363637,3.65560165975103,33.0,0.0,60095,12,0.0001719234107214,5.875864771964134e-06,0.0461916461916461,114.0,0.12,0
377,4.713527851458886,2.1436170212765857,32.0,0.0,60124,12,0.0002636113827415,3.2186184073350624e-05,0.0402855369335816,188.0,0.17,0
271,4.428044280442805,3.259259259259259,35.0,0.0,60138,12,0.0001661016936946,1.4394261632315943e-05,0.0472508591065292,109.0,0.13,0
197,4.543147208121828,4.484693877551019,27.0,0.0,60137,12,0.0001971212507125,1.88869133626221e-05,0.0682834304294811,134.0,0.13,0
370,4.702702702702703,2.308943089430892,53.0,0.0,60155,12,0.0001703502826031,1.0064083413484042e-05,0.0468909276248725,112.0,0.07,0
434,4.389400921658986,1.8406466512701969,13.0,0.0,60158,12,0.0002534616902576,1.6739634098449868e-05,0.0399849350323269,181.0,0.15,0
342,4.508771929824562,2.516129032258056,31.0,0.0,60161,12,0.0002415124107804,1.9123012261663537e-05,0.0441514334232344,170.0,0.08,0
306,3.673202614379085,2.7672131147540973,24.0,0.0,60188,12,0.0001556473378871,5.670672803395109e-06,0.0572277227722772,101.0,0.14,0
329,4.547112462006079,2.576219512195116,37.0,0.0,60194,12,0.0002164523798266,1.4641580437778304e-05,0.0498383901574392,150.0,0.08,0
291,4.804123711340206,3.1,45.0,0.0,60206,12,0.0001819926369428,1.4390107217381223e-05,0.0755968169761273,122.0,0.12,0
317,4.186119873817034,1.7974683544303705,56.0,0.0,60217,12,0.0002093591362578,1.479404225505058e-05,0.045298411335337,144.0,0.09,0
309,4.0129449838187705,3.016233766233761,99.0,0.0,60216,12,0.0004274753433574,2.061604702594764e-05,0.0605616605616605,407.0,0.14,0
684,4.703216374269005,1.2327964860907754,13.0,0.0,60223,12,0.0001958282896707,1.460687099027408e-05,0.0469886702444841,134.0,0.09,0
316,4.534810126582278,2.5650793650793635,47.0,0.0,60225,12,0.0001891390286338,1.453681431256325e-05,0.037241017571466,127.0,0.04,0
191,4.073298429319372,4.547368421052627,76.0,0.0,60257,12,0.000225480563466,5.923436798488269e-06,0.1173154362416107,164.0,0.05,0
381,4.21259842519685,2.265789473684201,24.0,0.0,60259,12,0.0002222948641002,1.098869705975767e-05,0.0414750957854406,154.0,0.11,0
507,3.585798816568047,1.6185770750988078,51.0,0.0,60263,12,0.0002130500022797,1.8537990352812447e-06,0.046084871233448,148.0,0.04,0
221,3.624434389140272,3.872727272727269,109.0,0.0,60270,12,0.0001470401319087,9.801784486395928e-06,0.0469413233458177,94.0,0.08,0
408,4.71078431372549,2.0515970515970485,35.0,0.0,60276,12,0.0002472578654322,1.0963167199139889e-05,0.0395886165116934,175.0,0.13,0
391,4.179028132992327,2.2205128205128126,40.0,0.0,60284,12,0.0002383598474729,2.171609466983459e-06,0.0401729559748427,167.0,0.07,0
89,4.337078651685394,9.784090909090905,53.0,0.0,60325,12,0.0002513809377551,1.0424137307383192e-05,0.1369493557087204,188.0,0.13,0
273,4.395604395604396,3.1654411764705785,33.0,0.0,60332,12,0.0001904880841414,1.4602498977056968e-05,0.056258064516129,130.0,0.12,0
400,4.7275,2.268170426065162,33.0,0.0,60337,12,0.0002104532602159,0.0041651704925031,0.0444782168186423,147.0,0.09,0
213,4.36150234741784,4.009433962264144,62.0,0.0,60338,12,0.0002515111066181,6.490569016845835e-06,0.1117247508411096,181.0,0.08,0
359,4.827298050139276,2.3379888268156366,66.0,0.0,60347,12,0.0001754676814173,1.4571679028756285e-05,0.0609336609336609,118.0,0.13,0
403,3.764267990074442,2.1467661691542244,40.0,0.0,60345,12,0.000179742250809,5.711386826116937e-06,0.0395802098950524,120.0,0.06,0
239,4.2719665271966525,3.289915966386551,37.0,0.0,60350,12,0.0001466450720178,1.398571417509576e-05,0.0461922596754057,93.0,0.16,0
409,4.332518337408313,2.046568627450972,36.0,0.0,60358,12,0.0002524509803961,2.7990861467522868e-05,0.0363610129139311,178.0,0.11,0
71,4.591549295774648,10.671428571428564,74.0,0.0,60356,12,0.000160143590218,1.165304725399656e-06,0.1017550410754294,108.0,0.13,0
418,4.480861244019139,2.019184652278171,122.0,0.0,60360,12,0.0001812457134552,1.8596848280605877e-05,0.0529235382308845,122.0,0.04,0
667,4.142428785607196,1.1756756756756712,73.0,0.0,60361,12,0.0002691091127908,2.8003680938123127e-05,0.040364277320799,193.0,0.16,0
611,4.672667757774141,1.4360655737704862,38.0,0.0,60368,12,0.0002035628075244,1.459683104934154e-05,0.0479822834645669,140.0,0.03,0
98,4.3979591836734695,7.412371134020613,86.0,0.0,60375,12,0.0002688173756062,1.8667652006143933e-06,0.1170704539125591,201.0,0.15,0
639,3.7777777777777777,1.3463949843260186,19.0,0.0,60449,12,0.0002298173507964,1.0675501095116946e-05,0.0399664851277754,161.0,0.08,0
149,4.02013422818792,5.898648648648646,44.0,0.0,60461,12,0.0002459190473231,5.785991491938201e-06,0.1443140863430718,182.0,0.12,0
90,3.3777777777777778,8.50561797752809,81.0,0.0,60463,12,0.0002213281658673,5.819035236242532e-06,0.1501103752759381,162.0,0.12,0
