n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
71,4.633802816901408,29.985714285714284,910.0,0.0,23687,4,0.000342683414417,9.310046443790347e-10,0.3333333333333333,3.0,0.19,0
117,3.7948717948717934,19.14655172413793,1027.0,0.0,23699,4,0.000644813408762,8.856156514885582e-09,0.0,6.0,0.09,0
56,4.857142857142857,34.29090909090908,857.0,0.0,23701,4,0.0003839884690138,1.8316023241257078e-09,0.0,4.0,0.19,0
114,3.482456140350877,14.61061946902654,788.0,0.0,23819,4,0.000512837867968,9.34184162297195e-10,0.0,4.0,0.11,0
134,3.149253731343284,22.360902255639097,1019.0,0.0,24219,4,0.0003602271619549,5.460380972083201e-09,0.3333333333333333,4.0,0.15,0
87,4.206896551724138,23.17441860465116,884.0,0.0,24401,4,0.0005469985396628,1.8442401027782295e-09,0.0,6.0,0.12,0
73,4.712328767123288,24.916666666666668,988.0,0.0,24487,4,0.0002725600605153,2.114697954451316e-07,0.0,2.0,0.16,0
87,4.620689655172414,24.976744186046503,835.0,1.0,24594,4,0.0003663315655847,1.8146389398139783e-09,0.0,3.0,0.18,0
102,4.294117647058823,34.67326732673267,896.0,0.0,24667,4,0.0003696212087247,3.5725564478020893e-09,0.0,3.0,0.17,0
52,3.730769230769231,60.47058823529412,1171.0,0.0,24720,4,0.0002913369861226,3.255013362913831e-15,0.0,1.0,0.24,0
61,4.508196721311475,34.15,1052.0,0.0,24793,4,0.0001873635905673,3.490840665107102e-13,0.0,1.0,0.19,0
326,4.003067484662576,6.8430769230769215,1013.0,0.0,24855,4,0.0015067480471121,4.477909484509035e-07,0.0196078431372549,20.0,0.16,0
130,4.815384615384615,50.25581395348837,897.0,0.0,17637,4,0.0001720681580347,2.7527031569068092e-09,0.0,1.0,0.15,0
61,3.278688524590164,31.566666666666663,1159.0,0.0,25174,4,0.0001009387301912,-0.0,0.0,0.0,0.16,0
137,4.211678832116788,21.88235294117647,987.0,0.0,25190,4,0.0004162193723984,2.711154308491037e-09,0.0,4.0,0.12,0
257,3.2879377431906613,14.40625,810.0,0.0,25230,4,0.0012558693376671,3.806381815234008e-09,0.0476190476190476,15.0,0.1,0
74,3.9864864864864864,27.547945205479444,797.0,0.0,25235,4,0.0002392859401516,9.168290642265515e-10,1.0,2.0,0.23,0
85,2.4,21.97619047619047,908.0,0.0,25408,4,0.0002447937690763,2.1589738262747978e-07,0.0,2.0,0.2,0
196,4.673469387755102,10.184615384615382,1018.0,0.0,25459,4,0.001556714154283,2.182978813667974e-07,0.025,21.0,0.18,0
54,4.462962962962963,39.77358490566037,869.0,0.0,25490,4,0.0002873355746494,9.455668858698486e-10,0.0,2.0,0.19,0
128,4.6171875,15.31496062992125,1171.0,0.0,25523,4,0.0002808766048594,2.637184012590918e-09,0.0,2.0,0.14,0
52,4.25,37.21568627450981,1093.0,0.0,25528,4,0.0002332560249085,2.1702177490527075e-07,0.0,2.0,0.19,0
112,3.580357142857143,18.756756756756747,841.0,0.0,25546,4,0.0003179969674724,2.7365319439964683e-09,0.0,3.0,0.13,0
70,4.671428571428572,29.04347826086956,849.0,0.0,25702,4,0.0004817750943408,4.6708387553093175e-09,0.1,5.0,0.15,0
102,4.509803921568627,27.84158415841583,865.0,0.0,25723,4,0.0005617324467707,2.1827634058346883e-07,0.0,7.0,0.16,0
189,4.7407407407407405,18.531914893617017,847.0,0.0,26006,4,0.0008768189630743,2.2874192773899935e-07,0.0666666666666666,11.0,0.13,0
56,4.428571428571429,76.05454545454545,860.0,1.0,25983,4,0.0003418076793216,9.172584727214395e-10,0.0,3.0,0.21,0
127,4.590551181102362,18.38095238095237,844.0,0.0,25945,4,0.0003184007505801,2.1695192122225287e-07,0.0,3.0,0.17,0
458,4.072052401746725,4.336980306345729,898.0,0.0,26280,4,0.0010930254558255,2.2258945249913725e-07,0.0303030303030303,13.0,0.09,0
298,3.704697986577181,5.542087542087534,1199.0,0.0,26295,4,0.00062913767681,6.560326293585731e-09,0.0,8.0,0.1,0
195,3.528205128205128,13.53092783505154,1007.0,0.0,17707,4,0.000853316933441,2.1517091738836106e-07,0.0,9.0,0.08,0
121,4.520661157024794,16.141666666666666,1196.0,0.0,26749,4,0.0001746269968568,3.452767925067976e-11,0.0,1.0,0.13,0
81,3.4444444444444446,24.6875,811.0,0.0,26807,4,0.0001871216206317,4.232217170525588e-13,0.0,1.0,0.13,0
92,4.271739130434782,21.912087912087905,1057.0,0.0,26832,4,0.000542069224872,5.800462073724954e-09,0.0,7.0,0.11,0
55,4.036363636363636,36.98148148148148,882.0,0.0,27110,4,0.0001009387301912,-0.0,0.0,0.0,0.21,0
75,4.373333333333333,32.13513513513513,1192.0,0.0,27116,4,0.0006884917250378,6.3351068651742035e-09,0.0,8.0,0.11,0
52,4.730769230769231,37.431372549019606,866.0,0.0,27123,4,0.0003496637924375,1.891927082204018e-09,0.0,3.0,0.25,0
69,3.695652173913044,28.47058823529412,791.0,0.0,27128,4,0.0003244507609112,3.5557016527285286e-09,0.3333333333333333,3.0,0.18,0
57,4.12280701754386,26.125,865.0,0.0,27212,4,0.0006065768263672,1.9027918632604075e-09,0.3333333333333333,7.0,0.17,0
97,4.690721649484536,27.11458333333333,823.0,0.0,27242,4,0.0002506352142903,9.386788332974991e-10,0.0,2.0,0.16,0
212,4.400943396226415,9.213270142180091,892.0,0.0,27358,4,0.0013873211328739,1.1443319041575096e-08,0.0166666666666666,18.0,0.19,0
74,4.662162162162162,45.13698630136986,899.0,0.0,27706,4,0.0001815570945604,2.6667379006496887e-09,0.0,1.0,0.16,0
95,3.136842105263158,51.31914893617021,904.0,0.0,27733,4,0.0004047885041287,3.585394157372315e-09,0.0,4.0,0.16,0
64,4.0,31.714285714285705,845.0,0.0,27743,4,0.0002333178548922,8.77528068008797e-10,0.0,1.0,0.18,0
61,4.114754098360656,27.08333333333333,968.0,0.0,27850,4,0.0001009387301912,-0.0,0.0,0.0,0.16,0
67,3.0597014925373136,30.378787878787872,789.0,0.0,27872,4,0.0002698696986934,5.5445001152656585e-11,0.0,2.0,0.17,0
223,4.022421524663677,7.400900900900891,1133.0,0.0,27923,4,0.0006189591034749,4.503980302561432e-09,0.0,7.0,0.1,0
53,4.075471698113208,37.40384615384615,847.0,0.0,28001,4,0.0003520955303494,3.528582316935198e-09,0.0,3.0,0.2,0
583,4.449399656946826,3.393470790377997,1037.0,0.0,28046,4,0.0004590382200986,1.8908743284905676e-09,0.1,5.0,0.1,0
293,4.013651877133106,6.205479452054791,957.0,0.0,28053,4,0.0004607966644454,2.1546257476197686e-07,0.0,5.0,0.13,0
51,4.588235294117647,39.1,939.0,1.0,28133,4,0.0002804666824389,1.6287609260693394e-11,0.0,2.0,0.22,0
99,2.97979797979798,19.5,774.0,0.0,28500,4,0.000345559310066,4.5866472906240815e-11,0.0,3.0,0.15,0
54,3.185185185185185,74.71698113207547,987.0,2.0,28604,4,0.0001770768713602,9.142208127845099e-10,0.0,1.0,0.17,0
81,4.617283950617284,28.6125,968.0,0.0,28695,4,0.0003238409104225,2.851814923548178e-09,0.0,3.0,0.16,0
57,4.789473684210527,31.464285714285705,935.0,0.0,28713,4,0.0003370196316645,2.740081961939556e-09,0.0,3.0,0.21,0
107,4.476635514018692,17.79245283018868,1164.0,0.0,28770,4,0.0001922872964324,3.6578827520992406e-11,0.0,1.0,0.13,0
239,3.8702928870292888,10.890756302521009,1057.0,0.0,28878,4,0.0010920052553242,2.27156614143048e-07,0.0,12.0,0.11,0
233,4.493562231759657,11.379310344827582,879.0,0.0,28904,4,0.000900411939241,2.1789281258473105e-07,0.0222222222222222,11.0,0.14,0
57,4.824561403508772,19.57142857142857,851.0,0.0,29220,4,0.000260999245165,2.115536381929361e-07,0.0,2.0,0.19,0
128,4.703125,24.35433070866141,857.0,0.0,29353,4,0.0010182129619121,1.0955314998236691e-08,0.0454545454545454,13.0,0.13,0
82,2.6219512195121952,20.88888888888889,929.0,0.0,29476,4,0.0002035660504035,7.619709935331806e-12,0.0,1.0,0.15,0
74,3.054054054054054,46.26027397260273,1112.0,0.0,29584,4,0.0001687597672667,2.4091718043645788e-11,0.0,1.0,0.1,0
63,4.761904761904762,40.33870967741935,1101.0,0.0,29601,4,0.0001009387301912,-0.0,0.0,0.0,0.21,0
124,4.556451612903226,15.081300813008124,937.0,0.0,29990,4,0.0007046314524492,4.27932096954922e-07,0.0,9.0,0.12,0
127,4.606299212598425,15.0,812.0,0.0,30006,4,0.0006602612873854,2.1714291194430295e-07,0.1428571428571428,8.0,0.1,0
154,4.681818181818182,12.385620915032671,938.0,0.0,30127,4,0.0003288821476678,9.398457871042995e-10,0.0,3.0,0.13,0
89,4.235955056179775,15.556818181818183,890.0,0.0,30226,4,0.0003442437159813,2.7760294944552415e-09,0.0,3.0,0.17,0
56,3.625,46.72727272727272,771.0,0.0,30377,4,0.0003005545504609,8.883990001185108e-10,0.0,2.0,0.19,0
110,3.909090909090909,14.05504587155963,1125.0,0.0,30401,4,0.0002702835156197,7.979373814702874e-13,0.0,2.0,0.12,0
95,4.315789473684211,22.468085106382976,881.0,0.0,30545,4,0.0003292096617088,1.8454529008758302e-09,0.0,3.0,0.17,0
110,4.009090909090909,16.92660550458715,953.0,0.0,30610,4,0.0003698138316759,7.115785894933537e-09,0.0,4.0,0.12,0
77,4.922077922077922,41.618421052631575,932.0,0.0,31407,4,0.0001009387301912,-0.0,0.0,0.0,0.16,0
57,4.350877192982456,43.125,957.0,0.0,31936,4,0.0001899721793074,1.5017307403362942e-11,0.0,1.0,0.18,0
68,4.661764705882353,16.582089552238795,1011.0,0.0,31969,4,0.0002110728172778,6.191814693161011e-08,0.3333333333333333,3.0,0.22,0
112,3.803571428571429,15.909909909909908,944.0,0.0,32197,4,0.000345111855896,5.3601776041892386e-11,0.0,3.0,0.13,0
59,3.8813559322033897,26.55172413793103,780.0,0.0,32204,4,0.0007034421648795,4.3187872672882723e-07,0.0714285714285714,8.0,0.14,0
360,4.144444444444445,4.105849582172697,1133.0,0.0,32382,4,0.0005126634723415,1.019002058599913e-09,0.0,6.0,0.1,0
395,4.346835443037975,4.3934010152284255,1238.0,0.0,32625,4,0.0003839962357221,2.701518482650966e-09,0.0,4.0,0.1,0
66,4.575757575757576,38.092307692307685,1022.0,0.0,32677,4,0.0006158823593968,2.8398700538446553e-09,0.1428571428571428,7.0,0.15,0
108,4.5,32.28037383177569,943.0,0.0,33322,4,0.0010762592431898,2.2149907985258778e-07,0.0454545454545454,13.0,0.15,0
75,4.08,21.337837837837835,814.0,0.0,33332,4,0.000497165253817,4.474412664185262e-09,0.0,5.0,0.12,0
79,4.151898734177215,19.93589743589743,842.0,0.0,33572,4,0.0003735848878758,2.8026346851742302e-09,0.0,4.0,0.14,0
140,4.221428571428572,10.848920863309353,872.0,0.0,33790,4,0.0003523685913453,2.1345417371008762e-07,0.0,4.0,0.13,0
150,4.193333333333333,33.51006711409396,1164.0,0.0,34609,4,0.0012427318248109,5.273667242564904e-05,0.1142857142857143,18.0,0.06,0
126,4.444444444444445,21.168,1043.0,0.0,34760,4,0.0003907868937347,2.8937030008514552e-09,0.0,4.0,0.14,0
58,3.310344827586207,24.22807017543859,784.0,0.0,34779,4,0.0004837277718791,2.283365956898169e-11,0.0,4.0,0.17,0
80,4.225,43.20253164556962,903.0,0.0,34872,4,0.0006240608337442,1.0800392830588228e-08,0.0714285714285714,8.0,0.11,0
62,3.596774193548387,27.06557377049181,774.0,0.0,35145,4,0.0002716539240404,9.151365398278479e-10,0.0,2.0,0.18,0
68,4.764705882352941,25.134328358208947,1009.0,0.0,35210,4,0.0006003098898163,2.674730911374639e-09,0.1666666666666666,7.0,0.18,0
70,4.585714285714285,51.07246376811594,1091.0,0.0,35211,4,0.0010152488048914,2.1276448587075625e-07,0.0277777777777777,13.0,0.17,0
90,4.755555555555556,17.550561797752803,924.0,0.0,35422,4,0.0005573568044903,1.78256902815329e-09,0.0,5.0,0.17,0
98,4.642857142857143,20.752577319587623,1053.0,0.0,16652,4,0.0007573573446466,5.1193005569611974e-05,0.0357142857142857,9.0,0.08,0
75,4.24,43.972972972972975,818.0,1.0,35692,4,0.0001828176376581,9.07545875819029e-10,0.0,1.0,0.15,0
80,3.3,44.1139240506329,874.0,0.0,35730,4,0.0001009387301912,-0.0,0.0,0.0,0.16,0
69,4.855072463768116,38.27941176470588,1106.0,0.0,36349,4,0.0003411307402052,1.2352007903197661e-08,0.3,5.0,0.29,0
406,4.073891625615763,3.948148148148148,1124.0,0.0,36517,4,0.0011513690332986,2.2047430688186322e-07,0.0222222222222222,14.0,0.11,0
165,4.36969696969697,16.201219512195117,873.0,0.0,36529,4,0.0009425251421842,6.331942593521485e-09,0.0555555555555555,11.0,0.09,0
581,4.137693631669535,2.2931034482758563,1037.0,0.0,36779,4,0.000845103757985,2.214254363898522e-07,0.0222222222222222,10.0,0.12,0
78,3.5128205128205128,18.662337662337663,812.0,0.0,36868,4,0.0005312870523674,1.9133481051922822e-09,0.0,6.0,0.13,0
201,4.014925373134329,7.765,908.0,0.0,37008,4,0.0009552399190425,7.349392310638363e-09,0.0444444444444444,11.0,0.09,0
75,4.666666666666667,39.29729729729729,918.0,1.0,37051,4,0.000392946542559,1.9929269555305647e-09,0.0,4.0,0.18,0
160,4.35,9.194968553459107,1061.0,0.0,37214,4,0.0003233546097313,2.258041006043156e-07,0.1,5.0,0.11,0
243,4.320987654320987,11.79338842975206,860.0,0.0,37318,4,0.0006800095912578,9.769515247767924e-10,0.0476190476190476,8.0,0.09,0
137,4.313868613138686,19.73529411764706,844.0,0.0,37700,4,0.0011796484852377,5.660144369827562e-09,0.0219780219780219,16.0,0.15,0
55,4.109090909090909,26.685185185185187,806.0,0.0,37895,4,0.0003299759160397,9.71562820296336e-10,0.3333333333333333,3.0,0.2,0
83,4.626506024096385,69.8780487804878,830.0,0.0,37927,4,0.0005120450452029,2.187750447414596e-07,0.2666666666666666,6.0,0.24,0
353,4.1558073654390935,4.025568181818171,1251.0,0.0,38084,4,0.0006141044346644,8.930239150015848e-09,0.1428571428571428,7.0,0.09,0
212,4.481132075471698,17.393364928909953,1221.0,0.0,38337,4,0.0008196956538974,6.691540273563086e-09,0.0,11.0,0.1,0
165,4.672727272727273,9.164634146341458,818.0,0.0,38374,4,0.0007367904992508,9.151682842960813e-09,0.0714285714285714,9.0,0.11,0
55,4.290909090909091,65.48148148148148,1209.0,0.0,38809,4,0.0001009387301912,-0.0,0.0,0.0,0.16,0
58,4.448275862068965,41.38596491228069,903.0,0.0,39030,4,0.0006272847651988,4.837451497800081e-11,0.0,6.0,0.18,0
61,4.524590163934426,22.416666666666668,1093.0,0.0,39251,4,0.0001792262490109,3.059744311898957e-13,0.0,1.0,0.18,0
71,3.23943661971831,19.4,757.0,0.0,39285,4,0.0005047761931351,2.161909499213667e-07,0.0,6.0,0.13,0
414,4.359903381642512,3.571428571428565,930.0,0.0,39323,4,0.0011991985465133,4.2766415724851147e-07,0.0,14.0,0.16,0
60,4.883333333333334,39.271186440677965,913.0,0.0,39402,4,0.0002901025913078,3.703519888412283e-12,0.0,1.0,0.17,0
174,4.114942528735632,7.9537572254335185,792.0,0.0,39705,4,0.0009019680977961,4.314945903071341e-07,0.0181818181818181,11.0,0.11,0
216,4.824074074074074,6.823255813953484,1126.0,0.0,39862,4,0.0008699460941673,5.492926428338702e-09,0.0444444444444444,11.0,0.13,0
66,4.803030303030303,21.584615384615383,921.0,0.0,39887,4,0.0007414620286503,5.4403334109263294e-09,0.0,9.0,0.17,0
246,4.121951219512195,4.844897959183669,1093.0,0.0,40010,4,0.0004261781322134,1.852576715119087e-09,0.1666666666666666,4.0,0.11,0
619,3.8126009693053313,1.8721682847896413,972.0,0.0,40011,4,0.0012229781225232,4.339819627730866e-07,0.0,15.0,0.16,0
298,3.4731543624161074,4.245791245791239,870.0,0.0,40209,4,0.0003779676300917,2.133966126166426e-07,0.0,4.0,0.12,0
166,4.271084337349397,18.684848484848484,1036.0,0.0,40240,4,0.0008953288314826,4.700950651521238e-07,0.0888888888888888,11.0,0.07,0
57,4.017543859649122,39.57142857142856,1075.0,1.0,40406,4,0.0006626922658328,4.2687996983996564e-07,0.1,6.0,0.13,0
55,2.963636363636364,37.05555555555556,856.0,0.0,40513,4,0.0003839018188228,2.161996920840881e-07,0.5,4.0,0.29,0
285,3.8596491228070176,13.084507042253518,912.0,0.0,40633,4,0.0004199333486925,5.140899585490146e-05,0.0,5.0,0.11,0
68,4.529411764705882,47.179104477611936,929.0,0.0,40791,4,0.0010850563732507,3.850172654456893e-09,0.0454545454545454,13.0,0.21,0
85,4.705882352941177,46.51190476190476,1111.0,0.0,40822,4,0.0003621166140191,1.3239595069346703e-10,0.1666666666666666,4.0,0.11,0
272,4.128676470588236,5.21033210332103,1056.0,0.0,40914,4,0.0005174874795064,2.801452583164352e-09,0.1333333333333333,6.0,0.08,0
181,4.81767955801105,7.4222222222222225,1076.0,0.0,41133,4,0.0005299810926522,1.867082228414884e-09,0.0,5.0,0.15,0
73,4.383561643835616,58.15277777777778,1039.0,0.0,41193,4,0.0006315387981373,8.092492059271473e-09,0.1333333333333333,7.0,0.09,0
187,4.802139037433155,15.564516129032256,842.0,0.0,41251,4,0.0011262491356888,2.2608827972660597e-07,0.0641025641025641,14.0,0.13,0
233,4.240343347639485,17.715517241379306,1043.0,0.0,41305,4,0.0046930984701619,7.377321889626675e-06,0.1648351648351648,242.0,0.19,0
52,4.326923076923077,21.94117647058823,940.0,0.0,41694,4,0.0003292501407296,9.305348249759735e-10,0.0,3.0,0.21,0
134,4.111940298507463,10.308270676691723,1211.0,0.0,42115,4,0.0001723041004475,9.232875869080951e-10,0.0,1.0,0.1,0
243,3.4650205761316872,5.648760330578507,1003.0,0.0,42180,4,0.0008713743733411,5.226753567670997e-05,0.0666666666666666,11.0,0.04,0
205,4.4487804878048784,6.691176470588229,1035.0,0.0,42379,4,0.0005868068736751,5.188250315224096e-05,0.0357142857142857,8.0,0.05,0
52,4.807692307692308,26.84313725490196,936.0,0.0,43015,4,0.0001009387301912,-0.0,0.0,0.0,0.21,0
157,4.611464968152866,8.51282051282051,1129.0,0.0,43834,4,0.0003112878428496,9.466680783711851e-10,0.0,3.0,0.13,0
60,4.216666666666667,46.83050847457627,977.0,0.0,44013,4,0.0001009387301912,-0.0,0.0,0.0,0.14,0
83,4.795180722891566,16.17073170731707,963.0,0.0,44050,4,0.0001009387301912,-0.0,0.0,0.0,0.12,0
84,4.285714285714286,26.927710843373497,993.0,0.0,44057,4,0.0001009387301912,-0.0,0.0,0.0,0.13,0
95,4.684210526315789,13.73404255319148,901.0,0.0,44188,4,0.000320839481061,2.1333630247234097e-07,0.0,3.0,0.14,0
54,3.462962962962963,22.679245283018865,1016.0,0.0,44653,4,0.0001009387301912,-0.0,0.0,0.0,0.17,0
70,3.914285714285714,31.18840579710145,1169.0,0.0,44885,4,0.0006729248679381,8.273092808491882e-20,0.0,1.0,0.14,0
348,4.864942528735632,3.700288184438032,1132.0,0.0,45226,4,0.0010754271904289,5.1420400480521574e-05,0.0606060606060606,13.0,0.11,0
57,4.701754385964913,27.964285714285705,957.0,0.0,45626,4,0.0001009387301912,-0.0,0.0,0.0,0.22,0
54,3.314814814814815,24.22641509433961,793.0,0.0,46038,4,0.0003783745274285,2.1520155020049869e-07,0.0,4.0,0.18,0
607,3.841845140032949,2.0214521452145138,952.0,0.0,46285,4,0.0017846722699072,5.21392662812267e-05,0.0216450216450216,25.0,0.15,0
154,4.584415584415584,26.17647058823529,834.0,0.0,46407,4,0.0005889868554249,2.92369619601454e-09,0.0952380952380952,7.0,0.1,0
459,4.328976034858388,2.648471615720521,1160.0,0.0,47614,4,0.001121260176925,0.0123941805203773,0.0439560439560439,17.0,0.21,0
201,4.119402985074627,12.715,1030.0,0.0,47708,4,0.000680870134509,4.285677086196183e-07,0.1428571428571428,7.0,0.08,0
97,3.938144329896907,11.427083333333334,953.0,0.0,48623,4,0.0001009387301912,-0.0,0.0,0.0,0.11,0
63,4.174603174603175,18.41935483870968,1085.0,0.0,50272,4,0.0004925861142151,9.229726191219647e-10,0.0,5.0,0.15,0
201,4.069651741293533,5.74,992.0,0.0,50270,4,0.0004304341372871,2.1437681614400607e-07,0.1,5.0,0.1,0
111,4.468468468468468,23.872727272727268,911.0,0.0,51317,4,0.0006283963481094,4.338012491404305e-07,0.0357142857142857,8.0,0.12,0
214,4.392523364485982,5.018779342722998,1019.0,0.0,51327,4,0.0004296883534468,2.1329413579222999e-07,0.0,4.0,0.12,0
179,3.597765363128492,22.78089887640449,1225.0,0.0,51489,4,0.0004479958963093,7.880382466987039e-13,0.0,2.0,0.09,0
194,4.077319587628866,5.606217616580301,1008.0,0.0,51592,4,0.0005180330646879,1.0966371424306407e-06,0.1,6.0,0.08,0
354,2.6440677966101696,3.124645892351273,956.0,0.0,51631,4,0.0002046434498724,1.0309704842039032e-09,0.3333333333333333,3.0,0.18,0
179,3.156424581005586,21.52247191011235,874.0,0.0,51896,4,0.000549897673067,5.119739796350262e-05,0.0,6.0,0.06,0
222,4.157657657657658,11.570135746606333,850.0,0.0,52254,4,0.0008290836837495,4.2703555773222427e-07,0.0,10.0,0.11,0
283,4.65017667844523,3.758865248226945,866.0,0.0,52721,4,0.0004943984720072,8.870963065164475e-07,0.1666666666666666,6.0,0.13,0
177,4.406779661016949,22.11363636363636,882.0,0.0,53110,4,0.0003783769389301,3.6126954121228012e-09,0.0,4.0,0.14,0
67,4.328358208955224,56.95454545454545,1174.0,0.0,53112,4,0.0003723096574642,4.5453904769825486e-11,0.0,3.0,0.18,0
102,4.735294117647059,24.188118811881186,1045.0,0.0,53728,4,0.0005940628261751,2.8594001013924443e-09,0.0952380952380952,7.0,0.12,0
521,4.568138195777351,1.9807692307692248,927.0,0.0,53889,4,0.0009300176350783,5.1426525712579526e-05,0.0952380952380952,11.0,0.12,0
920,4.903260869565218,1.081610446137095,846.0,0.0,55631,4,0.0008874752561918,2.2351830916645093e-07,0.0,11.0,0.17,0
140,4.321428571428571,11.517985611510786,887.0,0.0,56351,4,0.0008499230660797,9.7940998008613e-10,0.0,9.0,0.11,0
201,4.199004975124378,6.01,959.0,0.0,56454,4,0.0004448793776641,5.35868596632564e-09,0.3333333333333333,5.0,0.17,0
504,3.138888888888889,1.7813121272365742,755.0,0.0,56604,4,0.0007724477402854,6.388714912810753e-09,0.0,8.0,0.13,0
98,3.9081632653061225,38.597938144329895,796.0,0.0,56829,4,0.0001887212684567,4.387026789219831e-09,0.0,1.0,0.14,0
54,4.148148148148148,17.490566037735846,873.0,0.0,58155,4,0.0002358163633127,2.699415254184759e-09,0.0,2.0,0.19,0
63,4.380952380952381,64.79032258064517,1055.0,0.0,58778,4,0.0006429553802443,2.1356996209733938e-07,0.0,8.0,0.14,0
220,4.345454545454546,4.205479452054791,891.0,0.0,59018,4,0.0001864486600724,3.5205062191658227e-09,0.0,1.0,0.12,0
166,4.421686746987952,19.67272727272727,839.0,0.0,59084,4,0.0014391903538097,4.377408695045253e-07,0.0849673202614379,20.0,0.15,0
51,4.725490196078432,35.38,1085.0,0.0,59101,4,0.0002513907144061,9.602061336813372e-10,0.0,2.0,0.25,0
173,4.578034682080925,5.25,848.0,0.0,59154,4,0.0006676371568823,8.966648843009355e-10,0.0,3.0,0.14,0
70,4.271428571428571,39.71014492753623,1124.0,0.0,59554,4,0.0003413310964116,1.2695922823445627e-10,0.0,3.0,0.19,0
310,4.538709677419355,2.8996763754045256,848.0,0.0,59920,4,0.0008047993400593,8.523552159113749e-07,0.1,8.0,0.13,0
52,4.769230769230769,116.33333333333331,1205.0,0.0,60240,4,0.0005360419052639,2.154873513721559e-07,0.0,6.0,0.2,0
